0.13984171062332953	0.00008408383160264244
0.14136215244631406	0.00005837751015151821
0.14288059016451127	0.00004956852955113917
0.14439708681958296	0.000052222111254536504
0.1459117027514985	0.00006103089872892951
0.14742449574531763	0.00006870450938240924
0.14893552116829248	0.00007248090809247319
0.15044483209803997	0.00006550414565185798
0.15195247944246876	0.00005455327926799618
0.15345851205208472	0.00004216526732229976
0.15496297682524443	0.00003546192736743048
0.15646591880687843	0.00003207210038702274
0.15796738128115906	0.00003406947318692629
0.1594674058585516	0.00004034693055805174
0.1609660325576469	0.00004604229642749101
0.1624632998821453	0.00004778857093254954
0.16395924489332805	0.000042378544034525064
0.1654539032783281	0.000037653330667896093
0.16694730941448582	0.000027928978522079944
0.16843949643005365	0.000023763029539423966
0.16993049626149365	0.000022770049918900486
0.17142033970759166	0.000026262598929017554
0.17290905648059676	0.000029195883555161626
0.17439667525457764	0.000031912310563030454
0.17588322371117363	0.00003125032414934814
0.17736872858290617	0.00002722133787297126
0.1788532156942024	0.000021697175386380863
0.18033671000027346	0.00001867258228938406
0.1818192356239788	0.000015237101073549949
0.18330081589079988	0.000014723490925003323
0.1847814733620359	0.000017885046728279228
0.18626122986632834	0.00002000796867560529
0.18774010652961304	0.000019117711084791134
0.18921812380359218	0.000017713843345430353
0.19069530149281108	0.000015202860396980175
0.19217165878042064	0.000012269575770836101
0.1936472142527009	9.667284351533189e-6
0.1951219859224143	9.849901293238657e-6
0.1965959912510551	0.00001027220297093255
0.19806924717005592	0.000012064131711417451
0.19954177010100915	0.000012178267299983367
0.2010135759749554	0.000012166853741126776
0.2024846802507919	0.000011379318180021947
0.20395509793284577	8.21776237674604e-6
0.20542484358765772	7.704152228199413e-6
0.2068939313600175	8.046558993897165e-6
0.20836237498829008	7.361745462501661e-6
0.20983018781906987	8.628650495583342e-6
0.21129738282119673	9.564562321823864e-6
0.21276397259916652	9.050952173277236e-6
0.21422996940596814	8.103626788180123e-6
0.21569538515537354	7.122060726513235e-6
0.21716023143370988	6.014945517423838e-6
0.21862451951113876	5.69536586943927e-6
0.2200882603524666	5.775260781435412e-6
0.22155146462750866	5.83232857571837e-6
0.22301414272102998	6.1975624591293056e-6
0.22447630474228086	5.798087899148595e-6
0.2259379605341484	5.455681133450844e-6
0.22739911968194176	5.6839523105826775e-6
0.2288597915218268	5.056206573470133e-6
0.2303199851489293	4.565423542636689e-6
0.23177970942511888	4.154535423799387e-6
0.23323897298649104	3.937677805524144e-6
0.23469778425055943	3.663752392965943e-6
0.23615615142317173	3.5610303632566175e-6
0.2376140825051622	3.184382920989091e-6
0.239071585298752	3.869196452384594e-6
0.24052866741370885	3.1957964798456824e-6
0.24198533627327617	2.9332846261440725e-6
0.24344159911988267	2.8419761552913387e-6
0.24489746302064072	2.4881558307369956e-6
0.24635293487264373	2.339779565601303e-6
0.24780802140807073	2.4539151541672204e-6
0.2492627291991058	1.940305005620593e-6
0.25071706466268123	2.305538889031528e-6
0.2521710340650512	2.0886812707562853e-6
0.2536246435262032	1.8718236524810426e-6
0.2550778990241136	1.848996534767859e-6
0.25653080639885445	1.894650770194226e-6
0.2579833713565573	1.9288914467640012e-6
0.2594355994732395	1.4609355336437405e-6
0.26088749619849905	1.769101622771717e-6
0.2623390668590832	1.7006202696321667e-6
0.2637903166623359	1.848996534767859e-6
0.26524125069952825	1.7348609462019419e-6
0.26669187394907745	1.3011457096514565e-6
0.2681421912796589	1.4152812982173736e-6
0.2695922074532135	1.3924541805041902e-6
0.27104192712785724	1.563657563353066e-6
0.2724913548606947	1.3353863862212316e-6
0.27394049511054075	1.1984236799421309e-6
0.27538935224055394	1.5522440044964743e-6
0.27683793052078515	1.278318591938273e-6
0.2782862341306449	1.3924541805041902e-6
0.2797342671612911	7.761220022482371e-7
0.28118203361794153	9.016711496707461e-7
0.2826295374221143	9.9297962052348e-7
0.28407678241379586	1.1185287679459889e-6
0.2855237723535442	5.36437266259811e-7
0.28697051092452436	5.935050605427696e-7
0.28841700173448287	4.6795591312026064e-7
0.28986324831766047	7.761220022482371e-7
0.29130925413664727	5.820915016861779e-7
0.29275502258418085	7.304677668218702e-7
0.29420055698489134	4.3371523655048547e-7
0.2956458605969922	6.619864136823199e-7
0.2970909366139223	5.021965896900358e-7
0.29853578816593784	8.103626788180123e-7
0.29998041832165856	5.478508251164027e-7
0.3014248300895667	7.761220022482371e-7
0.30286902641946434	3.7664744226752685e-7
0.3043130102038855	5.250237074032192e-7
0.30575678427947045	5.021965896900358e-7
0.30720035142829794	8.331897965311957e-7
0.3086437143791802	6.962270902520951e-7
0.3100868758089213	1.0158067382366633e-6
0.31152983834353926	8.446033553877875e-7
0.3129726045594534	5.820915016861779e-7
0.31441517698463944	2.510982948450179e-7
0.3158575580997508	2.510982948450179e-7
0.31729975033920965	2.510982948450179e-7
0.318741756092268	2.625118537016096e-7
0.32018357770403816	1.027220297093255e-7
0.32162521747649625	4.907830308334441e-7
0.3230666776694578	3.4240676569775167e-7
0.3245079605015269	3.3099320684115995e-7
0.3259490681510196	5.935050605427696e-7
0.3273900027568622	5.706779428295861e-7
0.3288307664194659	3.3099320684115995e-7
0.3302713612015784	3.081660891279765e-7
0.33171178912911164	2.2827117713183446e-7
0.33315205219194916	1.7120338284887584e-7
0.33459215234473066	3.652338834109351e-7
0.336032091507618	6.733999725389117e-7
0.33747187156703884	5.706779428295861e-7
0.33891149437641327	5.935050605427696e-7
0.3403509617568597	2.05444059418651e-7
0.3417902754978844	9.130847085273378e-8
0.3432294373580516	4.907830308334441e-7
0.3446684490656379	4.565423542636689e-7
0.3461073123192694	3.195796479845682e-7
0.34754602878854274	3.538203245543434e-7
0.3489846001146309	2.8533897141479305e-7
0.3504230279108732	4.451287954070772e-7
0.3518613137633512	3.652338834109351e-7
0.35329945923144995	2.2827117713183446e-7
0.35473746584840543	1.3696270627910066e-7
0.3561753351218382	2.967525302713848e-7
0.35761306853427477	1.9403050056205929e-7
0.3590506675436553	1.3696270627910066e-7
0.3604881335838298	2.1685761827524273e-7
0.3619254680650414	2.1685761827524273e-7
0.3633626723743988	2.7392541255820133e-7
0.3647997478763368	3.7664744226752685e-7
0.36623669591306635	4.10888118837302e-7
0.36767351780501306	3.7664744226752685e-7
0.36911021485124645	2.05444059418651e-7
0.37054678832989774	-3.4240676569775166e-8
0.37198323949856915	2.967525302713848e-7
0.37341956959473244	1.027220297093255e-7
0.37485577983611884	2.05444059418651e-7
0.37629187142109966	1.597898239922841e-7
0.3777278455290585	2.625118537016096e-7
0.37916370332075394	7.989491199614206e-8
0.38059944593867484	2.2827117713183445e-8
0.382035074507387	9.130847085273378e-8
0.3834705901338723	1.027220297093255e-7
0.38490599390785973	5.7067794282958614e-8
0.38634128690214914	1.597898239922841e-7
0.3877764701729276	-1.1413558856591723e-8
0.38921154476007885	1.1413558856591723e-8
0.3906465116874858	1.8261694170546756e-7
0.3920813719633256	2.625118537016096e-7
0.39351612658036006	1.7120338284887584e-7
0.3949507765162165	4.565423542636689e-8
0.3963853227336661	1.2554914742250894e-7
0.3978197661808931	1.483762651356924e-7
0.39925410779175985	-1.027220297093255e-7
0.40068834848606566	1.1413558856591723e-7
0.4021224891697993	0.
0.40355653073538766	-2.2827117713183445e-8
0.4049904740619373	1.3696270627910066e-7
0.4064243200154718	2.7392541255820133e-7
0.4078580694491643	1.3696270627910066e-7
0.40929172320356383	2.2827117713183445e-8
0.41072528210681847	-1.1413558856591723e-8
0.412158746974892	5.7067794282958614e-8
0.41359211861177836	7.989491199614206e-8
0.41502539780970843	7.989491199614206e-8
0.41645858534935576	9.130847085273378e-8
0.4178916820000357	6.848135313955033e-8
0.4193246885199015	3.4240676569775166e-8
0.42075760565613585	7.989491199614206e-8
0.42219043414513885	4.565423542636689e-8
0.4236231747127117	1.1413558856591723e-7
0.4250558280742374	4.565423542636689e-8
0.42648839493485685	2.1685761827524273e-7
0.42792087598964124	1.1413558856591723e-8
0.42935327192376255	2.05444059418651e-7
0.43078558341265866	1.8261694170546756e-7
0.43221781112219676	9.130847085273378e-8
0.4336499557088315	2.2827117713183445e-8
0.43508201781976275	1.597898239922841e-7
0.43651399809308716	1.2554914742250894e-7
0.4379458971579495	9.130847085273378e-8
0.4393777156346887	1.9403050056205929e-7
0.4408094541349828	5.7067794282958614e-8
0.4422411132619898	1.483762651356924e-7
0.4436726936104865	2.05444059418651e-7
0.44510419576700394	6.848135313955033e-8
0.44653562030996163	1.027220297093255e-7
0.4479669678097967	5.7067794282958614e-8
0.44939823882909363	-6.848135313955033e-8
0.45082943392270836	-4.565423542636689e-8
0.45226055363789275	0.
0.4536915985144148	-2.2827117713183445e-8
0.4551225690846775	-1.483762651356924e-7
0.45655346587383494	-1.483762651356924e-7
0.4579842893999067	-1.597898239922841e-7
0.4594150401738893	-1.597898239922841e-7
0.46084571869986674	-1.597898239922841e-7
0.46227632547511766	-1.9403050056205929e-7
0.46370686099022185	-1.9403050056205929e-7
0.46513732572916305	-1.7120338284887584e-7
0.46656772016943154	-1.7120338284887584e-7
0.4679980447821242	-1.7120338284887584e-7
0.4694283000320421	-2.510982948450179e-7
0.47085848637778716	-2.510982948450179e-7
0.4722886042718567	-2.05444059418651e-7
0.4737186541607365	-2.05444059418651e-7
0.47514863648499106	-2.05444059418651e-7
0.47657855167935415	-9.130847085273378e-8
0.47800840017281615	-9.130847085273378e-8
0.47943818238871017	-1.1413558856591723e-7
0.48086789874479724	-1.1413558856591723e-7
0.48229754965334914	-1.1413558856591723e-7
0.4837271355212298	-1.9403050056205929e-7
0.4851566567499765	-1.9403050056205929e-7
0.4865861137358778	-6.848135313955033e-8
0.48801550687005113	-6.848135313955033e-8
0.4894448365385194	-6.848135313955033e-8
0.49087410312228474	-2.2827117713183446e-7
0.49230330699740277	-2.2827117713183446e-7
0.4937324485350543	-1.3696270627910066e-7
0.4951615281016161	-1.3696270627910066e-7
0.4965905460587306	-1.3696270627910066e-7
0.4980195027633746	-1.3696270627910066e-7
0.4994483985679257	-1.3696270627910066e-7
0.5008772338202295	-1.3696270627910066e-7
0.5023060088636632	-1.3696270627910066e-7
0.5037347240372001	-1.3696270627910066e-7
0.505163379675473	-1.3696270627910066e-7
0.5065919761088341	-1.3696270627910066e-7
0.5080205136634173	-1.3696270627910066e-7
0.5094489926611965	-1.3696270627910066e-7
0.5108774134200449	-1.3696270627910066e-7
0.5123057762537927	-1.3696270627910066e-7
0.5137340814722823	-1.3696270627910066e-7
0.515162329381426	-1.3696270627910066e-7
0.5165905202832591	-1.3696270627910066e-7
0.5180186544759944	-1.3696270627910066e-7
0.5194467322540748	-1.3696270627910066e-7
0.5208747539082259	-1.3696270627910066e-7
0.522302719725506	-1.3696270627910066e-7
0.5237306299893578	-1.3696270627910066e-7
0.5251584849796571	-1.3696270627910066e-7
0.5265862849727613	-1.3696270627910066e-7
0.5280140302415577	-1.3696270627910066e-7
0.5294417210555107	-1.3696270627910066e-7
0.5308693576807076	-1.3696270627910066e-7
0.5322969403799049	-1.3696270627910066e-7
0.5337244694125723	-1.3696270627910066e-7
0.5351519450349372	-1.3696270627910066e-7
0.5365793675000289	-1.3696270627910066e-7
0.5380067370577196	-1.3696270627910066e-7
0.5394340539547676	-1.3696270627910066e-7
0.5408613184348592	-1.3696270627910066e-7
0.5422885307386472	-1.3696270627910066e-7
0.5437156911037941	-1.3696270627910066e-7
0.5451427997650086	-1.3696270627910066e-7
0.5465698569540858	-1.3696270627910066e-7
0.5479968628999452	-1.3696270627910066e-7
0.5494238178286683	-1.3696270627910066e-7
0.5508507219635359	-1.3696270627910066e-7
0.5522775755250633	-1.3696270627910066e-7
0.5537043787310378	-1.3696270627910066e-7
0.5551311317965528	-1.3696270627910066e-7
0.5565578349340429	-1.3696270627910066e-7
0.5579844883533184	-1.3696270627910066e-7
0.5594110922615984	-1.3696270627910066e-7
0.5608376468635442	-1.3696270627910066e-7
0.5622641523612925	-1.3696270627910066e-7
0.5636906089544866	-1.3696270627910066e-7
0.5651170168403088	-1.3696270627910066e-7
0.5665433762135109	-1.3696270627910066e-7
