0.08350107975561528	0.007943337337917366
0.08428917341265954	0.005803640437004013
0.08507592081348793	0.004423163094062087
0.08586135894169815	0.0034213461395552086
0.08664552337920516	0.0025170133611066214
0.08742844837446219	0.0017261265955138105
0.08821016690661257	0.0013178742934604737
0.08899071074586025	0.0010445720003842021
0.08977011051032256	0.0008346327867214793
0.09054839571960864	0.0009169954137501584
0.09132559484534636	0.0010611773353850452
0.09210173535886423	0.0012271165133632593
0.0928768437762174	0.0015005504119928919
0.09365094570073336	0.00202651076271538
0.09442406586323918	0.002372989259840284
0.0951962281601194	0.002778346052054303
0.0959674556893436	0.0032649643501748015
0.09673777078459184	0.003861050805086523
0.09750719504759629	0.004487064738537956
0.09827574937881017	0.0049713628967847515
0.09904345400650592	0.005625500823141655
0.09981032851439786	0.006138715759538379
0.10057639186787797	0.006456148848782974
0.10134166243894716	0.007179927511086327
0.10210615802991879	0.007557816078058331
0.10286989589596565	0.008300249966601262
0.10363289276657774	0.008549193783641489
0.1043951648659926	0.00891407207890855
0.10515672793265644	0.009403572035150775
0.10591759723777053	0.00985409681996985
0.10667778760297394	0.009900101937047358
0.10743731341720927	0.010067633340157903
0.10819618865281747	0.010423520425424502
0.10895442688090161	0.01022663856507571
0.10971204128600072	0.010530345358289622
0.11046904468010861	0.010856028235529027
0.11122544951607335	0.010720051805378359
0.11198126790040934	0.01084894390606878
0.11273651160555245	0.010898650802836583
0.11349119208158664	0.010995587895661378
0.11424532046746927	0.010511607732319562
0.11499890760178022	0.010189465448257544
0.11575196403301893	0.010333386720182731
0.11650450002947119	0.010393171758932984
0.1172565255886678	0.010387438060168171
0.11800805044645435	0.00982516615496211
0.11875908408569112	0.00964590301646805
0.11950963574460113	0.009311803893575991
0.120259714424783	0.00922460428593069
0.12100932889890437	0.009255254324183938
0.12175848771809124	0.008501749634536825
0.12250719921902689	0.008388602757108548
0.12325547153077458	0.008397336817037042
0.12400331258133584	0.007966457486273776
0.1247507301039573	0.007362882799302583
0.12549773164319672	0.007185649018556309
0.1262443245607595	0.006797042081514512
0.1269905160411158	0.006698175405143768
0.12773631309690778	0.006269859647336572
0.12848172257415677	0.0059155745232655765
0.12922675115727816	0.00580071291608053
0.12997140537391352	0.005141889869257783
0.13071569159958688	0.004960634850306497
0.13145961606219306	0.004702182884595453
0.13220318484632543	0.004395941942308496
0.13294640389744927	0.003975747037844345
0.133689279025928	0.00367771688606972
0.13443181591090728	0.003477166829454374
0.13517402010406454	0.003369689879417933
0.13591589703322768	0.0029523361863884622
0.13665745200586935	0.0026514776037651205
0.1373986902124817	0.0023853281608696313
0.13813961672983627	0.0022038990626041463
0.13888023652413356	0.001978550297702714
0.13962055445404695	0.001813082334746839
0.1403605752736649	0.001547970453229464
0.14110030363533554	0.001502380175323034
0.14183974409241737	0.0011821920047665234
0.1425789011019399	0.0011195875970111588
0.14331777902717757	0.001005058185156161
0.14405638214014013	0.0008414522559649975
0.13665745200586935	0.0026514776037651205
0.1373986902124817	0.00238257269769174
0.13813961672983627	0.0021692927203790743
0.13888023652413356	0.0019709209480878085
0.13962055445404695	0.0017781994995528401
0.1403605752736649	0.001586347990146113
0.14110030363533554	0.0014165423702268384
0.14183974409241737	0.0012540774992678473
0.1425789011019399	0.001096903876565918
0.14331777902717757	0.0009575265874912858
0.14405638214014013	0.0008280691864208079
0.14479471462398297	0.000714325574090068
0.14553278057534044	0.0006066161066204247
0.14627058400658452	0.0005088215684607266
0.14700812884801254	0.00041852986257882955
0.14774541894996546	0.0003421487686544529
0.14848245808488061	0.00027304844089582144
0.14921924994927982	0.00021521781144464842
0.14995579816569696	0.00017073322238723635
0.1506921062845452	0.00012494389437442028
0.15142817778592832	0.00009554171241821222
0.1521640160813956	0.00007393105191829628
0.15289962451564518	0.00005509121313587661
0.15363500636817468	0.0000462070845782965
0.1543701648548837	0.00004561932297169201
0.15510510312962775	0.00004730104176453744
0.15583982428572693	0.00005775213925792448
0.1565743313574295	0.000072078528675567
0.15730862732133316	0.00009045988093475804
0.1580427150977648	0.00011601508885934354
0.1587765975521201	0.00014027927355436806
0.15951027749616484	0.00017327688226921175
0.1602437576892986	0.0002071492646179561
0.16097704083978268	0.0002441765682692931
0.1617101296059331	0.00028428709046634555
0.1624430265972798	0.00032705061466785097
0.16317573437569363	0.0003708179774656358
0.1639082554564814	0.0004123051925947287
0.16464059230945088	0.0004567609018585337
0.16537274735994614	0.0005010445245058337
0.16610472298985443	0.0005463750074035395
0.16683652153858564	0.0005973986891972873
0.1675681453040247	0.0006311563471350283
0.16829959654345877	0.0006809037198563637
0.16903087747447862	0.000730134832728184
0.16976199027585653	0.0007635339768815395
0.17049293708840021	0.0008032859852942064
0.1712237200157844	0.0008451747358618111
0.17195434112536018	0.0008774122953537575
0.17268480244894305	0.0009116575320382628
0.17341510598358043	0.0009463616663667816
0.174145253692299	0.0009829444129254804
0.1748752475048327	0.0010057602301637753
0.17560508931833171	0.0010292070316625886
0.17633478099805383	0.0010510046697532285
0.1770643243780371	0.0010660192270432942
0.17779372126175633	0.0010897671801209914
0.1785229734227621	0.001107190950042128
0.1792520826053043	0.0011096001626731986
0.1799810505249396	0.0011184339423204578
0.18070987886912357	0.0011156375348022507
0.18143856929778854	0.0011266654188099496
0.18216712344390673	0.001120685408886399
0.18289554291403953	0.0011164979678847762
0.18362382928887322	0.0011103602118960958
0.1843519841237419	0.001098543597562749
0.18508000894913718	0.0010824965205736528
0.18580790527120572	0.0010686435479449962
0.18653567457223505	0.001052524768199023
0.1872633183111268	0.0010294364804845954
0.18799083792386	0.001010148438884654
0.18871823482394162	0.0009910468244525934
0.18944551040284788	0.0009649039992952009
0.19017266603045427	0.0009338136839132882
0.19089970305545584	0.0009031822661753889
0.19162662280577705	0.0008740135846777826
0.19235342658897306	0.0008503946965624643
0.1930801156926206	0.0008202938792254557
0.19380669138470014	0.0007865218807363392
0.19453315491397002	0.0007572671559304805
0.19525950751033055	0.0007211719881185458
0.19598575038518096	0.0006842450683268368
0.19671188473176754	0.0006515629517422523
0.19743791172552433	0.0006213474099942403
0.1981638325244055	0.0005899559430334438
0.1988896482692112	0.0005565998205342146
0.19961536008390485	0.0005235591901652447
0.2003409690759245	0.0004939459515750003
0.2010664763364863	0.00046572374646817186
0.20179188294088224	0.00043242498617444434
0.20251718994877035	0.0003979503006679323
0.20324239840445893	0.0003740446015251055
0.2039675093371846	0.00034576503421277535
0.20469252376138466	0.0003192493547196219
0.2054174426769622	0.00029697847843359313
0.20614226706954714	0.0002708213127248253
0.20686699791075033	0.0002456823261637123
0.2075916361584132	0.00022937711924985864
0.20831618275685085	0.00020633185318955712
0.2090406386370915	0.00018654189229147614
0.20976500471710935	0.0001696343822198548
0.21048928190205332	0.00015292763986748936
0.21121347108447103	0.00013924675385533776
0.21193757314452766	0.00012374461781850766
0.21266158895022047	0.00010999202904947894
0.21338551935758854	0.00010016875135731556
0.21410936521091897	0.00009091909572016903
0.21483312734294735	0.00007854319988318072
0.21555680657505602	0.00007118649702758976
0.21628040371746624	0.0000649913788334079
0.21700391956942797	0.000057290502744806826
0.2177273549194048	0.00005366234324682532
0.21845071054525592	0.00004933149673144818
0.2191739872144135	0.0000460618510178522
0.21989718568405753	0.00004451307146930673
0.2206203067012858	0.00004447004981518047
0.2213433510032821	0.00004403983327391784
0.2220663193174793	0.00004310769743451547
0.22278921236172106	0.000043810384451911105
0.2235120308444184	0.00004709437071688251
0.22423477546470483	0.00004831331758379329
0.22495744691258718	0.000052414715277163694
0.22568004586909451	0.00005587078815864015
0.22640257300642302	0.00005895400670435566
0.2271250289880791	0.00006403056189125468
0.22784741446901907	0.00006915013873227998
0.22856973009578638	0.00007303642815501907
0.229291976506646	0.00007771144790340631
0.23001415433171649	0.00008476699918011344
0.23073626419309914	0.0000912345878504283
0.2314583067050052	0.00009744404659598559
0.23218028247388003	0.00010556079867447386
0.23290219209852567	0.00010901687155595031
0.23362403617022004	0.0001177502673435817
0.23434581527283513	0.00012150749180394199
0.23506752998295175	0.0001297102871906828
0.23578918086997322	0.00013665111405638654
0.2365107684962361	0.00014313304327807683
0.23723229341711924	0.00014701933270081592
0.23795375618115086	0.00015222495285009373
0.23867515733011332	0.00016411326994031773
0.23939649739914648	0.00016646512036588677
0.2401177769168485	0.00017059519916200801
0.24083899640537543	0.00017664691184243568
0.24156015638053854	0.00018251219735498285
0.24228125735190018	0.0001886356127922876
0.24300229982286733	0.00019283739434528596
0.24372328429078446	0.0001960640184047557
0.2444442112470238	0.00020013673499537525
0.24516508117707436	0.00020492647915476586
0.24588589456062912	0.00020527065238777595
0.24660665187167127	0.0002079666760463551
0.2473273535785582	0.00020864068196099989
0.24804800014410433	0.00021700122341287032
0.24876859202566245	0.00021429085920291575
0.24948912967520354	0.00021832055413940904
0.2502096135393955	0.0002152660166964444
0.25093004405967995	0.00022161888095575589
0.25165042167234813	0.00022021350692096462
0.2523707468086153	0.000219238349427436
0.25309101989469396	0.0002219056919832643
0.2538112413518654	0.00021764654822476427
0.254531411596551	0.00021820582972840568
0.2552515310403808	0.00021201071153422382
0.25597160009026243	0.00021275642020574572
0.25669161914844757	0.00021039022922880125
0.25741158861259855	0.00020641789649780964
0.2581315088758523	0.00020759382171059416
0.25885138032688454	0.0001991472369504712
0.2595712033499725	0.00019715390030928767
0.26029097832505615	0.00019391293569844252
0.2610107056277987	0.00019014137068670682
0.26173038562964657	0.00018447685289341552
0.2624500186978868	0.00018401795524940206
0.2631696051957062	0.0001756430732461562
0.26388914548224623	0.00017266023856006864
0.26460863991266	0.0001650454057797201
0.2653280888381659	0.00015920880136992375
0.2660474926061023	0.00015505004147105166
0.2667668515599797	0.00014760729530720817
0.2674861660395334	0.00014595813189903476
0.2682054363807742	0.00013936147826634112
0.2689246629160391	0.00013329542503453805
0.2696438459740408	0.00012469109420928546
0.27036298587991614	0.00011879712759398743
0.2710820829552747	0.00011641659606566755
0.2718011375182449	0.00010732468649365064
0.2725201498835219	0.0001043561923589385
0.27323912036241177	0.00009872035566839804
0.2739580492628773	0.00009372984378975154
0.27467693688958233	0.00008825175316434073
0.2753957835439346	0.00008327558183706965
0.27611458952412915	0.00007848583767767904
0.2768333551251904	0.00007366741241553759
0.2775520806390132	0.00006817498123875136
0.27827076635440434	0.000064245670161886
0.2789894125571221	0.00006077525672903413
0.2797080195299166	0.00005806489251907956
0.2804265875525675	0.00005304569953768222
0.28114511690192395	0.000048241614826916187
0.2818636078519408	0.00004609053212060304
0.28258206067371694	0.000042605778136375745
0.2833004756355311	0.00003942217573103228
0.28401885300287855	0.00003767262846323092
0.28473719303850564	0.000035177372523907675
0.2854554960024458	0.00003338480360198005
0.28617376215205315	0.00003111899648466353
0.286891991742037	0.00002964191969299517
0.2876101850244943	0.00002810748069582513
0.2883283422489434	0.00002786369132244297
0.28904646366235603	0.000026157165708767875
0.2897645495091892	0.000026128484606017032
0.2904826000314161	0.00002447932119784362
0.29120061546855835	0.00002407778575933183
0.2919185960577149	0.000023532844807065833
0.29263654203359296	0.00002423553182446146
0.293354453628537	0.000024579705057471566
0.2940723310725588	0.000024794813328102882
0.2947901745933647	0.00002493821884185709
0.29550798441638537	0.000026902874380289765
0.2962257607648024	0.000027218366510549025
0.2969435038595764	0.000027519518089432868
0.29766121391947403	0.00002959889803886891
0.29837889116109445	0.000029756644103998542
0.2990965357988954	0.00003272513823871068
0.29981414804521944	0.000034790177636771304
0.3005317281103193	0.000034316939441382414
0.3012492762023829	0.00003747186074397503
0.30196679252755804	0.00003828927217237403
0.30268427728997704	0.00003956558124478649
0.3034017306917807	0.00004259143758500032
0.30411915293314185	0.00004627695928848351
0.30483654421228906	0.000045545591168337046
0.3055539047255291	0.00004831331758379329
0.30627123466727035	0.00004901600460118892
0.3069885342300445	0.00005162598495151554
0.3077058036045293	0.00005412124089083879
0.30842304297956935	0.000053891792068832055
0.30914025254219873	0.000056401388559530726
0.30985743247766134	0.00005833736299521256
0.3105745829694318	0.0000574052271558102
0.31129170419923624	0.000059513288207997084
0.3120087963470727	0.00006126283547579845
0.3127258595912305	0.00006269689061334053
0.3134428941083107	0.00006381545362062338
0.31415990007324507	0.00006480495166552743
0.3148768776593151	0.00006688433161496347
0.3155938270381717	0.00006692735326908973
0.31631074837985257	0.00006801723517362173
0.31702764185280224	0.00006889200880752241
0.31774450762388834	0.00006800289462224631
0.3184613458584211	0.00006932222534878503
0.31917815672017	0.00006999623126342982
0.3198949403713818	0.00006863387888276483
0.3206116969727968	0.00006962337692766888
0.32132842668366685	0.00006833272730388099
0.3220451296617717	0.00007089968600008134
0.3227618060634347	0.00006780212690299041
0.3234784560435403	0.00006979546354417393
0.3241950797555491	0.00006768740249198704
0.3249116773515144	0.0000652064871040392
0.32562824898209736	0.00006643977452232542
0.32634479479658224	0.00006337089652798533
0.3270613149428923	0.0000619798630445695
0.3277778095676041	0.000060717894523532444
0.32849427881596266	0.00006074657562628328
0.32921072283189595	0.000060258996879518974
0.32992714175802934	0.000056845945652168776
0.33064353573569993	0.00005599985312101894
0.33135990490497036	0.000052844931818426325
0.3320762494046426	0.000054494095226599735
0.3327925693722721	0.00005155428219463843
0.33350886494418086	0.00004791178214528151
0.33422513625547073	0.000047811398285653556
0.3349413834400368	0.000046635473072869035
0.3356576066305803	0.00004251973482812321
0.33637380595862126	0.0000423046265574919
0.33708998155451125	0.00003821756941549692
0.3378061335474461	0.000037859055631111396
0.33852226206547764	0.00003543550244866525
0.33923836723552636	0.00003332744139647836
0.33995444918339324	0.000033901063451495204
0.34067050803377186	0.00003170695909105579
0.3413865439102593	0.00003153487247455074
0.3421025569353688	0.000028623740545340284
0.34281854723054045	0.00002756253974355913
0.3435345149161527	0.000026372273979399187
0.34425046011153293	0.00002437893733821567
0.34496638293496973	0.000023317736536434518
0.3456822835037222	0.000022586368416288047
0.346398161934032	0.000021668573128261104
0.3471140183411326	0.000019789960898080956
0.3478298528392611	0.00001925936049719038
0.3485456655416673	0.000018341565209163438
0.349261456560625	0.00001750981322938902
0.34997722600744097	0.000018198159695409228
0.3506929739924659	0.000016850147866119654
0.35140870062510327	0.000016735423455116287
0.35212440601381995	0.00001674976400649171
0.35284009026615504	0.000015272687214823346
0.3535557534887296	0.000015545157690956346
0.3542713957872561	0.000015387411625826716
0.3549870172665475	0.00001561686044783345
0.3557026180305265	0.00001487115177631156
0.3564181981822342	0.000014770767916683613
0.3571337578238392	0.0000157172443074614
0.3578492970566468	0.000014326210824045562
0.35856481598110695	0.000013953356488284616
0.35928031469682314	0.000015645541550584294
0.35999579330256104	0.00001515796280381998
0.36071125189625675	0.000014541319094676877
0.3614266905750247	0.000015043238392816612
0.36214210943516656	0.000014813789570809876
0.3628575085721785	0.000015788947064338504
0.36357288808075994	0.0000154447738313284
0.36428824805482085	0.000015387411625826716
0.36500358858748966	0.000015602519896458028
0.3657189097711211	0.00001646295297898329
0.3664342116973038	0.00001587499037259103
0.3671494944568677	0.000017853986462399125
0.3678647581398914	0.000018556673479794753
0.3685800028357096	0.000019675236487077588
0.3692952286329205	0.000018054754181655017
0.37001043561939273	0.000018714419544924383
0.3707256238822727	0.000018843484507303173
0.37144079350799086	0.000019374084908193748
0.37215594458226986	0.000019761279795330116
0.3728710771901304	0.00002055001012097827
0.3735861914158982	0.00002089418335398837
0.3743012873432109	0.000020793799494360427
0.37501636505502456	0.000019589193178825063
0.37573142463361997	0.000020492647915476587
0.3764464661606098	0.0000204352857099749
0.37716148971694363	0.00001986166365495806
0.37787649538291584	0.000021496486511756055
0.37859148323817093	0.00002158252982000858
0.3793064533617097	0.000020463966812725744
0.38002140583189553	0.000021066269970493424
0.38073634072646034	0.00002188368139889242
0.38145125812251074	0.000022213514080527102
0.3821661580965338	0.000020478307364101164
0.3828810407244022	0.000020822480597111266
0.38359590608138155	0.000020636053429230794
0.38431075424213446	0.000020607372326479954
0.385025585280727	0.000021840659744766157
0.385740399270634	0.000022098789669523735
0.3864551962847452	0.00002174027588513821
0.3871699763953691	0.000023073947163052363
0.3878847396742407	0.00002113797272737053
0.38859948619252427	0.000021553848717257737
0.3893142160208205	0.000021080610521868847
0.39002892922917104	0.000020808140045735847
0.39074362588706324	0.000021310059343875582
0.3914583060634361	0.0000204352857099749
0.3921729698266846	0.000021252697138373897
0.3928876172446648	0.000019876004206333484
0.39360224838469915	0.000019302382151316643
0.394316863313581	0.000018786122301801488
0.39503146209757933	0.000018169478592658385
0.39574604480244374	0.00001911595498343617
0.39646061149340917	0.000017767943154146597
0.3971751622352006	0.000018140797489907546
0.39788969709203714	0.000017395088818385652
0.3986042161276373	0.000017251683304631442
0.3993187194052231	0.00001792568921927623
0.40003320698752487	0.000018212500246784647
0.4007476789367847	0.00001674976400649171
0.40146213531476216	0.000016979212828498445
0.4021765761827377	0.000016548996287235814
0.4028910016015175	0.000015788947064338504
0.40360541163143676	0.000015659882101959714
0.4043198063323649	0.000015961033680843554
0.40503418576370925	0.000015702903756085976
0.4057485499844194	0.000016434271876232447
0.4064628990529905	0.00001444093523504893
0.40717723302746806	0.000013336712779141515
0.4078915519654517	0.000014613021851553982
0.4086058559240991	0.000013623523806649934
0.4093201449601296	0.000013178966714011884
0.41003441912982824	0.00001267704741587215
0.41074867848904967	0.000013394074984643199
0.4114629230932216	0.000011845295436097733
0.412177152997349	0.000012849134032377201
0.4128913682560171	0.000012003041501227363
0.4136055689233956	0.000012132106463606152
0.41431975505324237	0.00001137205724070884
0.4150339266989063	0.000011286013932456314
0.41574808391333123	0.000010095748168296372
0.41646222674905986	0.000010554645812309843
0.41717635525823665	0.000010583326915060686
0.4178904694926113	0.000010110088719671793
0.4186045695035423	0.000010468602504057319
0.41931865534200025	9.120590674767745e-6
0.42003272705857103	9.880639897665058e-6
0.42074678470345955	9.220974534395693e-6
0.4214608283264921	9.407401702276165e-6
0.4221748579771205	0.000010038385962794688
0.4228888737044249	8.575649722501749e-6
0.42360287555711684	9.62250997290748e-6
0.4243168635835422	8.905482404136431e-6
0.425030837831685	8.676033582129695e-6
0.4257447983491696	8.245817040867066e-6
0.4264587451832643	8.188454835365382e-6
0.4271726783808842	8.360541451870433e-6
0.42788659798859374	8.44658476012296e-6
0.4286005040526107	7.973346564734067e-6
0.4293143966188076	8.088070975737434e-6
0.43002827573271596	8.618671376628011e-6
0.43074214143952827	7.543130023471437e-6
0.4314559937841012	6.940826865703756e-6
0.4321698328109583	8.01636821886033e-6
0.4328836585642929	7.6148327803485424e-6
0.43359747108797025	7.098572930833386e-6
0.43431127042553114	7.74389774272733e-6
0.43502505662019375	8.088070975737434e-6
0.43573882971485717	7.786919396853594e-6
0.4364525897521026	7.71521663997649e-6
0.43716633677419814	7.041210725331703e-6
0.4378800708230991	6.940826865703756e-6
0.43859379194045184	8.145433181239118e-6
0.439307500167596	7.112913482208808e-6
0.44002119554556696	6.8691241088266514e-6
0.4407348781150987	7.71521663997649e-6
0.4414485479166256	7.643513883099384e-6
0.44216220499028497	8.116752078488277e-6
0.44287584937592006	7.457086715218911e-6
0.4435894811130819	7.8586221537307e-6
0.4443031002410318	8.073730424362013e-6
0.4450167067987437	7.71521663997649e-6
0.4457303008249064	7.72955719135191e-6
0.4464438823579259	7.87296270510612e-6
0.44715745143592783	8.088070975737434e-6
0.44787100809675967	7.829941050979857e-6
0.4485845523779922	7.528789472096016e-6
0.4492980843169232	8.03070877023575e-6
0.45001160395057827	8.374882003245855e-6
0.45072511131571363	7.600492228973121e-6
0.4514386064488182	7.844281602355278e-6
0.4521520893861156	8.145433181239118e-6
0.45286556016356627	7.629173331723963e-6
0.45357901881686996	8.44658476012296e-6
0.4542924653814666	8.116752078488277e-6
0.45500589989254003	7.987687116109488e-6
0.4557193223850187	8.374882003245855e-6
0.4564327328935784	7.815600499604435e-6
0.4571461314526436	8.145433181239118e-6
0.45785951809639014	7.485767817969754e-6
0.45857289285874636	7.987687116109488e-6
0.4592862557733963	8.15977373261454e-6
0.4599996068737799	8.102411527112856e-6
0.4607129461930962	8.188454835365382e-6
0.46142627376430495	8.260157592242486e-6
0.46213958962012813	8.360541451870433e-6
0.46285289379305194	8.03070877023575e-6
0.46356618631532887	7.643513883099384e-6
0.4642794672189789	7.815600499604435e-6
0.46499273653579226	7.485767817969754e-6
0.4657059942973302	8.905482404136431e-6
0.4664192405349273	7.87296270510612e-6
0.46713247527969304	7.227637893212176e-6
0.4678456985625138	7.256318995963018e-6
0.46855891041405395	7.213297341836755e-6
0.46927211086475823	7.012529622580861e-6
0.46998529994485316	7.29934065008928e-6
0.47069847768434847	7.74389774272733e-6
0.47141164411303893	6.195118194181865e-6
0.47212479926050627	6.352864259311495e-6
0.47283794315612027	6.195118194181865e-6
0.4735510758290405	5.98000992355055e-6
0.47426419730821856	7.012529622580861e-6
0.4749773076223987	5.8509449611717615e-6
0.47569040680011976	5.664517793291288e-6
0.4764034948697166	6.281161502434391e-6
0.4771165718593226	6.137755988680181e-6
0.47782963779686954	5.793582755670077e-6
0.47854269271009	6.008691026301392e-6
0.479255736626519	5.549793382287921e-6
0.47996876957349527	5.621496139165026e-6
0.48068179157816265	5.1052362896498704e-6
0.4813948026674714	4.80408471076603e-6
0.4821078028681801	4.273484309875453e-6
0.4828207922068564	4.689360299762661e-6
0.4835337707098792	4.7323819538889245e-6
0.48424673840343946	4.6606791970118194e-6
0.48495969531354166	5.033533532772765e-6
0.48567264146600586	4.201781552998348e-6
0.48638557688646805	4.545954786008452e-6
0.48709850160038193	4.187441001622927e-6
0.4878114156330204	4.345187066752558e-6
0.48852431900947685	3.7285433576094555e-6
0.4892372117546664	4.144419347496664e-6
0.489950093893327	3.6711811521077717e-6
0.490662965450021	3.900629974114507e-6
0.49137582644913647	3.240964610845142e-6
0.49208867691488817	4.187441001622927e-6
0.4928015168713191	3.327007919097668e-6
0.4935143463423015	3.94365162824077e-6
0.4942271653515384	3.742883908984877e-6
0.49493997392256456	3.742883908984877e-6
0.49565277207874775	3.370029573223931e-6
0.4963655598432901	3.6855217034831927e-6
0.49707833723922895	3.828927217237403e-6
0.49779110428943846	3.2839862649714053e-6
0.49850386101663097	3.871948871363665e-6
0.4992166074433568	3.7572244603602977e-6
0.4999293435920073	3.7142028062340345e-6
0.5006420694848147	3.527775638353562e-6
0.5013547851438537	3.7859055631111396e-6
0.5020674905910426	4.416889823629663e-6
0.502780185848144	3.5707972924798248e-6
0.5034928709367664	3.6998622548586136e-6
0.5042055458783655	3.6711811521077717e-6
0.5049182106942446	3.742883908984877e-6
0.5056308654055557	3.8002461144865605e-6
0.5063435100333015	3.240964610845142e-6
0.5070561445983353	3.900629974114507e-6
0.5077687691213628	3.742883908984877e-6
0.508481383622943	3.513435086978141e-6
0.509193988123489	3.7859055631111396e-6
0.5099065826432692	3.6998622548586136e-6
0.5106191672024082	3.9866732823670335e-6
0.5113317418208878	3.327007919097668e-6
0.5120443065185487	3.226624059469721e-6
0.51275686131509	3.64250004935693e-6
0.5134694062300719	3.5994783952306666e-6
0.5141819412829147	3.6711811521077717e-6
0.5148944664929025	3.427391778725615e-6
0.515606981879181	3.5707972924798248e-6
0.516319487460761	3.0545374429646695e-6
0.5170319832565178	3.398710675974773e-6
0.5177444692851928	3.9149705254899284e-6
0.5184569455653946	3.527775638353562e-6
0.5191694121155992	3.441732330101036e-6
0.5198818689541514	3.7142028062340345e-6
0.5205943160992659	3.470413432851878e-6
0.5213067535690276	3.0401968915892486e-6
0.522019181381393	3.441732330101036e-6
0.5227315995541909	3.1405807512171956e-6
0.5234440081051233	3.327007919097668e-6
0.5241564070517658	3.7285433576094555e-6
0.5248687964115695	3.456072881476457e-6
0.5255811762018607	3.2122835080943002e-6
0.5262935464398428	3.456072881476457e-6
0.5270059071425962	3.370029573223931e-6
0.52771825832708	3.1405807512171956e-6
0.5284306000101315	3.441732330101036e-6
0.529142932208469	3.656840600732351e-6
0.5298552549386907	3.1692618539680374e-6
0.5305675682172766	2.9828346860875645e-6
0.5312798720605891	3.427391778725615e-6
0.5319921664848738	3.2696457135959844e-6
0.5327044515062597	3.2983268163468262e-6
0.5334167271407606	2.9541535833367226e-6
0.5341289934042764	2.8681102750841966e-6
0.5348412503125924	3.0258563402138277e-6
0.535553497881381	2.7390453127054078e-6
0.536265736126203	2.810748069582513e-6
0.5369779650625064	2.8681102750841966e-6
0.5376901847056295	2.9398130319613017e-6
0.5384023950708002	2.6530020044528817e-6
0.5391145961731371	2.538277593449514e-6
0.53982678802765	2.8537697237087756e-6
0.5405389706492411	2.696023658579145e-6
0.541251144052705	2.5526181448249352e-6
0.5419633082527308	2.523937042074093e-6
0.5426754632639004	2.423553182446146e-6
0.5433876091006917	2.466574836572409e-6
0.5440997457774779	2.495255939323251e-6
0.5448118733085288	2.538277593449514e-6
0.5455239917080106	2.2514665659410944e-6
0.5462361009899874	2.710364209954566e-6
0.5469482011684221	2.8250886209579338e-6
0.5476602922571759	2.2227854631902525e-6
0.5483723742700104	1.9216338843064117e-6
0.5490844472205865	2.0650393980606214e-6
0.5497965111224672	2.1941043604394106e-6
0.5505085659891159	1.8355905760538859e-6
0.5512206118338995	2.3375098741936204e-6
0.5519326486700868	1.720866165050518e-6
0.5526446765108507	2.1941043604394106e-6
