Type;FSVR-7;
5.4431250000001823;-96.643150329589844;-96.643150329589844
5.4440625000001823;-98.75372314453125;-98.75372314453125
5.4450000000001824;-101.31835174560547;-101.31835174560547
5.4459375000001824;-102.25807189941406;-102.25807189941406
5.4468750000001824;-101.3187255859375;-101.3187255859375
5.4478125000001825;-99.8878173828125;-99.8878173828125
5.4487500000001825;-98.290084838867188;-98.290084838867188
5.4496875000001825;-96.697135925292969;-96.697135925292969
5.4506250000001826;-95.202964782714844;-95.202964782714844
5.4515625000001826;-93.855232238769531;-93.855232238769531
5.4525000000001826;-92.675895690917969;-92.675895690917969
5.4534375000001827;-91.668731689453125;-91.668731689453125
5.4543750000001827;-90.8258056640625;-90.8258056640625
5.4553125000001828;-90.129615783691406;-90.129615783691406
5.4562500000001828;-89.55328369140625;-89.55328369140625
5.4571875000001828;-89.064094543457031;-89.064094543457031
5.4581250000001829;-88.624305725097656;-88.624305725097656
5.4590625000001829;-88.199714660644531;-88.199714660644531
5.4600000000001829;-87.983749389648438;-87.983749389648438
5.460937500000183;-87.5302734375;-87.5302734375
5.461875000000183;-87.040260314941406;-87.040260314941406
5.462812500000183;-86.513267517089844;-86.513267517089844
5.4637500000001831;-85.958778381347656;-85.958778381347656
5.4646875000001831;-85.3931884765625;-85.3931884765625
5.4656250000001831;-84.835060119628906;-84.835060119628906
5.4665625000001832;-84.303535461425781;-84.303535461425781
5.4675000000001832;-83.814315795898438;-83.814315795898438
5.4684375000001832;-83.376754760742188;-83.376754760742188
5.4693750000001833;-82.998329162597656;-82.998329162597656
5.4703125000001833;-82.680229187011719;-82.680229187011719
5.4712500000001834;-82.418113708496094;-82.418113708496094
5.4721875000001834;-82.209053039550781;-82.209053039550781
5.4731250000001834;-82.0501708984375;-82.0501708984375
5.4740625000001835;-81.942169189453125;-81.942169189453125
5.4750000000001835;-81.888938903808594;-81.888938903808594
5.4759375000001835;-81.885406494140625;-81.885406494140625
5.4768750000001836;-81.930534362792969;-81.930534362792969
5.4778125000001836;-82.04925537109375;-82.04925537109375
5.4787500000001836;-82.24530029296875;-82.24530029296875
5.4796875000001837;-82.511863708496094;-82.511863708496094
5.4806250000001837;-82.830825805664062;-82.830825805664062
5.4815625000001837;-83.175125122070313;-83.175125122070313
5.4825000000001838;-83.514511108398437;-83.514511108398437
5.4834375000001838;-83.825927734375;-83.825927734375
5.4843750000001839;-84.095611572265625;-84.095611572265625
5.4853125000001839;-84.32769775390625;-84.32769775390625
5.4862500000001839;-84.530952453613281;-84.530952453613281
5.487187500000184;-84.716339111328125;-84.716339111328125
5.488125000000184;-84.89239501953125;-84.89239501953125
5.489062500000184;-85.066452026367188;-85.066452026367188
5.4900000000001841;-85.247978210449219;-85.247978210449219
5.4909375000001841;-85.346870422363281;-85.346870422363281
5.4918750000001841;-85.576423645019531;-85.576423645019531
5.4928125000001842;-85.879501342773438;-85.879501342773438
5.4937500000001842;-86.298141479492188;-86.298141479492188
5.4946875000001842;-86.879371643066406;-86.879371643066406
5.4956250000001843;-87.649276733398438;-87.649276733398438
5.4965625000001843;-88.566925048828125;-88.566925048828125
5.4975000000001844;-89.444671630859375;-89.444671630859375
5.4984375000001844;-90.002525329589844;-90.002525329589844
5.4993750000001844;-90.012702941894531;-90.012702941894531
5.5003125000001845;-89.629257202148438;-89.629257202148438
5.5012500000001845;-89.128036499023437;-89.128036499023437
5.5021875000001845;-88.646827697753906;-88.646827697753906
5.5031250000001846;-88.286445617675781;-88.286445617675781
5.5040625000001846;-88.117851257324219;-88.117851257324219
5.5050000000001846;-88.122276306152344;-88.122276306152344
5.5059375000001847;-88.336067199707031;-88.336067199707031
5.5068750000001847;-88.858070373535156;-88.858070373535156
5.5078125000001847;-89.739532470703125;-89.739532470703125
5.5087500000001848;-91.063323974609375;-91.063323974609375
5.5096875000001848;-93.001296997070312;-93.001296997070312
5.5106250000001848;-96.057037353515625;-96.057037353515625
5.5115625000001849;-100.89997863769531;-100.89997863769531
5.5125000000001849;-102.30320739746094;-102.30320739746094
5.513437500000185;-101.33306121826172;-101.33306121826172
5.514375000000185;-99.93060302734375;-99.93060302734375
5.515312500000185;-98.428810119628906;-98.428810119628906
5.5162500000001851;-96.995834350585937;-96.995834350585937
5.5171875000001851;-95.725914001464844;-95.725914001464844
5.5181250000001851;-94.68023681640625;-94.68023681640625
5.5190625000001852;-93.901390075683594;-93.901390075683594
5.5200000000001852;-93.621971130371094;-93.621971130371094
5.5209375000001852;-93.2904052734375;-93.2904052734375
5.5218750000001853;-93.229270935058594;-93.229270935058594
5.5228125000001853;-93.2623291015625;-93.2623291015625
5.5237500000001853;-93.260292053222656;-93.260292053222656
5.5246875000001854;-92.917686462402344;-92.917686462402344
5.5256250000001854;-92.274925231933594;-92.274925231933594
5.5265625000001855;-91.453155517578125;-91.453155517578125
5.5275000000001855;-90.587989807128906;-90.587989807128906
5.5284375000001855;-89.775825500488281;-89.775825500488281
5.5293750000001856;-89.063644409179688;-89.063644409179688
5.5303125000001856;-88.441093444824219;-88.441093444824219
5.5312500000001856;-87.853950500488281;-87.853950500488281
5.5321875000001857;-87.232803344726563;-87.232803344726563
5.5331250000001857;-86.533470153808594;-86.533470153808594
5.5340625000001857;-85.754776000976563;-85.754776000976563
5.5350000000001858;-84.929611206054688;-84.929611206054688
5.5359375000001858;-84.100776672363281;-84.100776672363281
5.5368750000001858;-83.310256958007812;-83.310256958007812
5.5378125000001859;-82.587921142578125;-82.587921142578125
5.5387500000001859;-81.951286315917969;-81.951286315917969
5.5396875000001859;-81.405471801757812;-81.405471801757812
5.540625000000186;-80.948829650878906;-80.948829650878906
5.541562500000186;-80.572715759277344;-80.572715759277344
5.5425000000001861;-80.267860412597656;-80.267860412597656
5.5434375000001861;-80.028038024902344;-80.028038024902344
5.5443750000001861;-79.851844787597656;-79.851844787597656
5.5453125000001862;-79.743736267089844;-79.743736267089844
5.5462500000001862;-79.716079711914063;-79.716079711914063
5.5471875000001862;-79.73675537109375;-79.73675537109375
5.5481250000001863;-79.859764099121094;-79.859764099121094
5.5490625000001863;-80.1075439453125;-80.1075439453125
5.5500000000001863;-80.285591125488281;-80.285591125488281
5.5509375000001864;-80.763259887695312;-80.763259887695312
5.5518750000001864;-81.421920776367188;-81.421920776367188
5.5528125000001864;-82.284538269042969;-82.284538269042969
5.5537500000001865;-83.367355346679688;-83.367355346679688
5.5546875000001865;-84.672775268554688;-84.672775268554688
5.5556250000001866;-86.162620544433594;-86.162620544433594
5.5565625000001866;-87.721443176269531;-87.721443176269531
5.5575000000001866;-89.150718688964844;-89.150718688964844
5.5584375000001867;-90.265388488769531;-90.265388488769531
5.5593750000001867;-90.996475219726563;-90.996475219726563
5.5603125000001867;-91.374244689941406;-91.374244689941406
5.5612500000001868;-91.406097412109375;-91.406097412109375
5.5621875000001868;-91.148208618164062;-91.148208618164062
5.5631250000001868;-90.721626281738281;-90.721626281738281
5.5640625000001869;-90.175727844238281;-90.175727844238281
5.5650000000001869;-89.557548522949219;-89.557548522949219
5.5659375000001869;-88.910728454589844;-88.910728454589844
5.566875000000187;-88.269584655761719;-88.269584655761719
5.567812500000187;-87.662460327148438;-87.662460327148438
5.5687500000001871;-87.110023498535156;-87.110023498535156
5.5696875000001871;-86.6268310546875;-86.6268310546875
5.5706250000001871;-86.219841003417969;-86.219841003417969
5.5715625000001872;-85.894546508789063;-85.894546508789063
5.5725000000001872;-85.650917053222656;-85.650917053222656
5.5734375000001872;-85.486167907714844;-85.486167907714844
5.5743750000001873;-85.394485473632812;-85.394485473632812
5.5753125000001873;-85.370086669921875;-85.370086669921875
5.5762500000001873;-85.380340576171875;-85.380340576171875
5.5771875000001874;-85.438987731933594;-85.438987731933594
5.5781250000001874;-85.535858154296875;-85.535858154296875
5.5790625000001874;-85.649398803710937;-85.649398803710937
5.5800000000001875;-85.703994750976563;-85.703994750976563
5.5809375000001875;-85.785987854003906;-85.785987854003906
5.5818750000001875;-85.77880859375;-85.77880859375
5.5828125000001876;-85.652366638183594;-85.652366638183594
5.5837500000001876;-85.424247741699219;-85.424247741699219
5.5846875000001877;-85.114814758300781;-85.114814758300781
5.5856250000001877;-84.756240844726563;-84.756240844726563
5.5865625000001877;-84.390357971191406;-84.390357971191406
5.5875000000001878;-84.059333801269531;-84.059333801269531
5.5884375000001878;-83.806533813476562;-83.806533813476562
5.5893750000001878;-83.671852111816406;-83.671852111816406
5.5903125000001879;-83.662521362304687;-83.662521362304687
5.5912500000001879;-83.787086486816406;-83.787086486816406
5.5921875000001879;-84.1446533203125;-84.1446533203125
5.593125000000188;-84.799339294433594;-84.799339294433594
5.594062500000188;-85.842811584472656;-85.842811584472656
5.595000000000188;-87.418060302734375;-87.418060302734375
5.5959375000001881;-89.696449279785156;-89.696449279785156
5.5968750000001881;-92.138687133789063;-92.138687133789063
5.5978125000001882;-93.278030395507812;-93.278030395507812
5.5987500000001882;-92.968650817871094;-92.968650817871094
5.5996875000001882;-92.256538391113281;-92.256538391113281
5.6006250000001883;-91.523269653320312;-91.523269653320312
5.6015625000001883;-90.939476013183594;-90.939476013183594
5.6025000000001883;-90.597282409667969;-90.597282409667969
5.6034375000001884;-90.523628234863281;-90.523628234863281
5.6043750000001884;-90.577316284179688;-90.577316284179688
5.6053125000001884;-90.792182922363281;-90.792182922363281
5.6062500000001885;-91.00274658203125;-91.00274658203125
5.6071875000001885;-90.979484558105469;-90.979484558105469
5.6081250000001885;-90.69488525390625;-90.69488525390625
5.6090625000001886;-90.49505615234375;-90.49505615234375
5.6100000000001886;-90.036827087402344;-90.036827087402344
5.6109375000001886;-89.563812255859375;-89.563812255859375
5.6118750000001887;-89.134628295898437;-89.134628295898437
5.6128125000001887;-88.781158447265625;-88.781158447265625
5.6137500000001888;-88.515380859375;-88.515380859375
5.6146875000001888;-88.333015441894531;-88.333015441894531
5.6156250000001888;-88.2222900390625;-88.2222900390625
5.6165625000001889;-88.170318603515625;-88.170318603515625
5.6175000000001889;-88.161918640136719;-88.161918640136719
5.6184375000001889;-88.175247192382813;-88.175247192382813
5.619375000000189;-88.225784301757813;-88.225784301757813
5.620312500000189;-88.313682556152344;-88.313682556152344
5.621250000000189;-88.439674377441406;-88.439674377441406
5.6221875000001891;-88.606529235839844;-88.606529235839844
5.6231250000001891;-88.8134765625;-88.8134765625
5.6240625000001891;-89.057205200195313;-89.057205200195313
5.6250000000001892;-89.330657958984375;-89.330657958984375
5.6259375000001892;-89.626289367675781;-89.626289367675781
5.6268750000001893;-89.935005187988281;-89.935005187988281
5.6278125000001893;-90.251205444335938;-90.251205444335938
5.6287500000001893;-90.571022033691406;-90.571022033691406
5.6296875000001894;-90.895774841308594;-90.895774841308594
5.6306250000001894;-91.232795715332031;-91.232795715332031
5.6315625000001894;-91.593711853027344;-91.593711853027344
5.6325000000001895;-91.991981506347656;-91.991981506347656
5.6334375000001895;-92.440399169921875;-92.440399169921875
5.6343750000001895;-92.934730529785156;-92.934730529785156
5.6353125000001896;-93.441993713378906;-93.441993713378906
5.6362500000001896;-93.885147094726563;-93.885147094726563
5.6371875000001896;-94.171051025390625;-94.171051025390625
5.6381250000001897;-94.244918823242188;-94.244918823242188
5.6390625000001897;-94.135162353515625;-94.135162353515625
5.6400000000001898;-93.933197021484375;-93.933197021484375
5.6409375000001898;-93.765945434570313;-93.765945434570313
5.6418750000001898;-93.739349365234375;-93.739349365234375
5.6428125000001899;-93.902496337890625;-93.902496337890625
5.6437500000001899;-94.535552978515625;-94.535552978515625
5.6446875000001899;-96.045608520507813;-96.045608520507813
5.64562500000019;-100.04848480224609;-100.04848480224609
5.64656250000019;-102.00518798828125;-102.00518798828125
5.64750000000019;-100.41930389404297;-100.41930389404297
5.6484375000001901;-98.435661315917969;-98.435661315917969
5.6493750000001901;-96.492240905761719;-96.492240905761719
5.6503125000001901;-94.793861389160156;-94.793861389160156
5.6512500000001902;-93.434432983398437;-93.434432983398437
5.6521875000001902;-92.444488525390625;-92.444488525390625
5.6531250000001902;-91.799835205078125;-91.799835205078125
5.6540625000001903;-91.41595458984375;-91.41595458984375
5.6550000000001903;-91.149581909179688;-91.149581909179688
5.6559375000001904;-90.849983215332031;-90.849983215332031
5.6568750000001904;-90.438514709472656;-90.438514709472656
5.6578125000001904;-89.923622131347656;-89.923622131347656
5.6587500000001905;-89.365013122558594;-89.365013122558594
5.6596875000001905;-88.831512451171875;-88.831512451171875
5.6606250000001905;-88.377861022949219;-88.377861022949219
5.6615625000001906;-88.038993835449219;-88.038993835449219
5.6625000000001906;-87.829200744628906;-87.829200744628906
5.6634375000001906;-87.742965698242188;-87.742965698242188
5.6643750000001907;-87.740188598632813;-87.740188598632813
5.6653125000001907;-87.797698974609375;-87.797698974609375
5.6662500000001907;-87.911575317382813;-87.911575317382813
5.6671875000001908;-88.048316955566406;-88.048316955566406
5.6681250000001908;-88.178726196289063;-88.178726196289063
5.6690625000001909;-88.233680725097656;-88.233680725097656
5.6700000000001909;-88.311470031738281;-88.311470031738281
5.6709375000001909;-88.318290710449219;-88.318290710449219
5.671875000000191;-88.237922668457031;-88.237922668457031
5.672812500000191;-88.090347290039063;-88.090347290039063
5.673750000000191;-87.884788513183594;-87.884788513183594
5.6746875000001911;-87.63824462890625;-87.63824462890625
5.6756250000001911;-87.373397827148438;-87.373397827148438
5.6765625000001911;-87.112457275390625;-87.112457275390625
5.6775000000001912;-86.879714965820313;-86.879714965820313
5.6784375000001912;-86.693130493164062;-86.693130493164062
5.6793750000001912;-86.566741943359375;-86.566741943359375
5.6803125000001913;-86.507057189941406;-86.507057189941406
5.6812500000001913;-86.502326965332031;-86.502326965332031
5.6821875000001913;-86.540237426757812;-86.540237426757812
5.6831250000001914;-86.635704040527344;-86.635704040527344
5.6840625000001914;-86.77996826171875;-86.77996826171875
5.6850000000001915;-86.971473693847656;-86.971473693847656
5.6859375000001915;-87.213302612304688;-87.213302612304688
5.6868750000001915;-87.515495300292969;-87.515495300292969
5.6878125000001916;-87.891830444335938;-87.891830444335938
5.6887500000001916;-88.354713439941406;-88.354713439941406
5.6896875000001916;-88.910728454589844;-88.910728454589844
5.6906250000001917;-89.559539794921875;-89.559539794921875
5.6915625000001917;-90.293418884277344;-90.293418884277344
5.6925000000001917;-91.098358154296875;-91.098358154296875
5.6934375000001918;-91.957916259765625;-91.957916259765625
5.6943750000001918;-92.850502014160156;-92.850502014160156
5.6953125000001918;-93.737510681152344;-93.737510681152344
5.6962500000001919;-94.552734375;-94.552734375
5.6971875000001919;-95.187538146972656;-95.187538146972656
5.698125000000192;-95.514564514160156;-95.514564514160156
5.699062500000192;-95.438827514648438;-95.438827514648438
5.700000000000192;-94.946662902832031;-94.946662902832031
5.7009375000001921;-94.105491638183594;-94.105491638183594
5.7018750000001921;-93.0250244140625;-93.0250244140625
5.7028125000001921;-91.818389892578125;-91.818389892578125
5.7037500000001922;-90.587455749511719;-90.587455749511719
5.7046875000001922;-89.408805847167969;-89.408805847167969
5.7056250000001922;-88.340438842773438;-88.340438842773438
5.7065625000001923;-87.418060302734375;-87.418060302734375
5.7075000000001923;-86.662628173828125;-86.662628173828125
5.7084375000001923;-86.079551696777344;-86.079551696777344
5.7093750000001924;-85.663688659667969;-85.663688659667969
5.7103125000001924;-85.39813232421875;-85.39813232421875
5.7112500000001925;-85.260688781738281;-85.260688781738281
5.7121875000001925;-85.221809387207031;-85.221809387207031
5.7131250000001925;-85.230270385742187;-85.230270385742187
5.7140625000001926;-85.284194946289063;-85.284194946289063
5.7150000000001926;-85.365875244140625;-85.365875244140625
5.7159375000001926;-85.453933715820313;-85.453933715820313
5.7168750000001927;-85.530189514160156;-85.530189514160156
5.7178125000001927;-85.577316284179687;-85.577316284179687
5.7187500000001927;-85.55755615234375;-85.55755615234375
5.7196875000001928;-85.459678649902344;-85.459678649902344
5.7206250000001928;-85.282341003417969;-85.282341003417969
5.7215625000001928;-85.02667236328125;-85.02667236328125
5.7225000000001929;-84.706344604492188;-84.706344604492188
5.7234375000001929;-84.342674255371094;-84.342674255371094
5.7243750000001929;-83.963432312011719;-83.963432312011719
5.725312500000193;-83.596282958984375;-83.596282958984375
5.726250000000193;-83.267356872558594;-83.267356872558594
5.7271875000001931;-82.998329162597656;-82.998329162597656
5.7281250000001931;-82.892860412597656;-82.892860412597656
5.7290625000001931;-82.750625610351563;-82.750625610351563
5.7300000000001932;-82.715919494628906;-82.715919494628906
5.7309375000001932;-82.74517822265625;-82.74517822265625
5.7318750000001932;-82.912559509277344;-82.912559509277344
5.7328125000001933;-83.251365661621094;-83.251365661621094
5.7337500000001933;-83.797828674316406;-83.797828674316406
5.7346875000001933;-84.599266052246094;-84.599266052246094
5.7356250000001934;-85.706924438476562;-85.706924438476562
5.7365625000001934;-87.138259887695313;-87.138259887695313
5.7375000000001934;-88.740753173828125;-88.740753173828125
5.7384375000001935;-90.044548034667969;-90.044548034667969
5.7393750000001935;-90.6748046875;-90.6748046875
5.7403125000001936;-90.583824157714844;-90.583824157714844
5.7412500000001936;-90.188568115234375;-90.188568115234375
5.7421875000001936;-89.748252868652344;-89.748252868652344
5.7431250000001937;-89.383575439453125;-89.383575439453125
5.7440625000001937;-89.168563842773438;-89.168563842773438
5.7450000000001937;-89.132095336914063;-89.132095336914063
5.7459375000001938;-89.216758728027344;-89.216758728027344
5.7468750000001938;-89.52044677734375;-89.52044677734375
5.7478125000001938;-90.037429809570313;-90.037429809570313
5.7487500000001939;-90.737907409667969;-90.737907409667969
5.7496875000001939;-91.565353393554688;-91.565353393554688
5.7506250000001939;-92.43206787109375;-92.43206787109375
5.751562500000194;-93.234626770019531;-93.234626770019531
5.752500000000194;-93.893577575683594;-93.893577575683594
5.753437500000194;-94.383979797363281;-94.383979797363281
5.7543750000001941;-94.733078002929688;-94.733078002929688
5.7553125000001941;-94.986785888671875;-94.986785888671875
5.7562500000001942;-95.165618896484375;-95.165618896484375
5.7571875000001942;-95.211868286132813;-95.211868286132813
5.7581250000001942;-94.993881225585937;-94.993881225585937
5.7590625000001943;-94.406318664550781;-94.406318664550781
5.7600000000001943;-93.461448669433594;-93.461448669433594
5.7609375000001943;-92.262100219726563;-92.262100219726563
5.7618750000001944;-90.931472778320313;-90.931472778320313
5.7628125000001944;-89.575584411621094;-89.575584411621094
5.7637500000001944;-88.273353576660156;-88.273353576660156
5.7646875000001945;-87.075889587402344;-87.075889587402344
5.7656250000001945;-86.016242980957031;-86.016242980957031
5.7665625000001945;-85.113334655761719;-85.113334655761719
5.7675000000001946;-84.37744140625;-84.37744140625
5.7684375000001946;-83.81646728515625;-83.81646728515625
5.7693750000001947;-83.436302185058594;-83.436302185058594
5.7703125000001947;-83.2471923828125;-83.2471923828125
5.7712500000001947;-83.227180480957031;-83.227180480957031
5.7721875000001948;-83.346405029296875;-83.346405029296875
5.7731250000001948;-83.693840026855469;-83.693840026855469
5.7740625000001948;-84.293594360351563;-84.293594360351563
5.7750000000001949;-85.17919921875;-85.17919921875
5.7759375000001949;-86.401512145996094;-86.401512145996094
5.7768750000001949;-88.044090270996094;-88.044090270996094
5.777812500000195;-90.275169372558594;-90.275169372558594
5.778750000000195;-93.524696350097656;-93.524696350097656
5.779687500000195;-98.045791625976563;-98.045791625976563
5.7806250000001951;-100.138427734375;-100.138427734375
5.7815625000001951;-100.06499481201172;-100.06499481201172
5.7825000000001952;-99.387870788574219;-99.387870788574219
5.7834375000001952;-98.689170837402344;-98.689170837402344
5.7843750000001952;-98.148445129394531;-98.148445129394531
5.7853125000001953;-97.797386169433594;-97.797386169433594
5.7862500000001953;-97.468925476074219;-97.468925476074219
5.7871875000001953;-97.215873718261719;-97.215873718261719
5.7881250000001954;-96.39208984375;-96.39208984375
5.7890625000001954;-95.149543762207031;-95.149543762207031
5.7900000000001954;-93.632423400878906;-93.632423400878906
5.7909375000001955;-92.006431579589844;-92.006431579589844
5.7918750000001955;-90.401641845703125;-90.401641845703125
5.7928125000001955;-88.907470703125;-88.907470703125
5.7937500000001956;-87.582695007324219;-87.582695007324219
5.7946875000001956;-86.463386535644531;-86.463386535644531
5.7956250000001956;-85.569999694824219;-85.569999694824219
5.7965625000001957;-84.913482666015625;-84.913482666015625
5.7975000000001957;-84.495460510253906;-84.495460510253906
5.7984375000001958;-84.312034606933594;-84.312034606933594
5.7993750000001958;-84.304306030273438;-84.304306030273438
5.8003125000001958;-84.444145202636719;-84.444145202636719
5.8012500000001959;-84.763008117675781;-84.763008117675781
5.8021875000001959;-85.211502075195313;-85.211502075195313
5.8031250000001959;-85.727706909179687;-85.727706909179687
5.804062500000196;-86.243766784667969;-86.243766784667969
5.805000000000196;-86.705413818359375;-86.705413818359375
5.805937500000196;-87.081596374511719;-87.081596374511719
5.8068750000001961;-87.361534118652344;-87.361534118652344
5.8078125000001961;-87.5439453125;-87.5439453125
5.8087500000001961;-87.630340576171875;-87.630340576171875
5.8096875000001962;-87.592903137207031;-87.592903137207031
5.8106250000001962;-87.47772216796875;-87.47772216796875
5.8115625000001963;-87.323989868164062;-87.323989868164062
5.8125000000001963;-87.171485900878906;-87.171485900878906
5.8134375000001963;-87.062934875488281;-87.062934875488281
5.8143750000001964;-87.037918090820313;-87.037918090820313
5.8153125000001964;-87.065277099609375;-87.065277099609375
5.8162500000001964;-87.208526611328125;-87.208526611328125
5.8171875000001965;-87.45550537109375;-87.45550537109375
5.8181250000001965;-87.604782104492188;-87.604782104492188
5.8190625000001965;-87.908050537109375;-87.908050537109375
5.8200000000001966;-88.146995544433594;-88.146995544433594
5.8209375000001966;-88.260757446289062;-88.260757446289062
5.8218750000001966;-88.193710327148437;-88.193710327148437
5.8228125000001967;-88.055091857910156;-88.055091857910156
5.8237500000001967;-87.911735534667969;-87.911735534667969
5.8246875000001967;-87.815994262695313;-87.815994262695313
5.8256250000001968;-87.797538757324219;-87.797538757324219
5.8265625000001968;-87.828262329101563;-87.828262329101563
5.8275000000001969;-87.938377380371094;-87.938377380371094
5.8284375000001969;-88.079452514648438;-88.079452514648438
5.8293750000001969;-88.169754028320313;-88.169754028320313
5.830312500000197;-88.034934997558594;-88.034934997558594
5.831250000000197;-87.70947265625;-87.70947265625
5.832187500000197;-87.22076416015625;-87.22076416015625
5.8331250000001971;-86.624259948730469;-86.624259948730469
5.8340625000001971;-85.980613708496094;-85.980613708496094
5.8350000000001971;-85.347282409667969;-85.347282409667969
5.8359375000001972;-84.766830444335938;-84.766830444335938
5.8368750000001972;-84.272102355957031;-84.272102355957031
5.8378125000001972;-83.883964538574219;-83.883964538574219
5.8387500000001973;-83.613540649414063;-83.613540649414063
5.8396875000001973;-83.462356567382812;-83.462356567382812
5.8406250000001974;-83.426513671875;-83.426513671875
5.8415625000001974;-83.44775390625;-83.44775390625
5.8425000000001974;-83.559837341308594;-83.559837341308594
5.8434375000001975;-83.748619079589844;-83.748619079589844
5.8443750000001975;-83.992713928222656;-83.992713928222656
5.8453125000001975;-84.266632080078125;-84.266632080078125
5.8462500000001976;-84.5426025390625;-84.5426025390625
5.8471875000001976;-84.66986083984375;-84.66986083984375
5.8481250000001976;-84.878166198730469;-84.878166198730469
5.8490625000001977;-84.986518859863281;-84.986518859863281
5.8500000000001977;-84.884086608886719;-84.884086608886719
5.8509375000001977;-84.62213134765625;-84.62213134765625
5.8518750000001978;-84.225677490234375;-84.225677490234375
5.8528125000001978;-83.732795715332031;-83.732795715332031
5.8537500000001979;-83.1900634765625;-83.1900634765625
5.8546875000001979;-82.642082214355469;-82.642082214355469
5.8556250000001979;-82.12872314453125;-82.12872314453125
5.856562500000198;-81.682395935058594;-81.682395935058594
5.857500000000198;-81.332244873046875;-81.332244873046875
5.858437500000198;-81.099937438964844;-81.099937438964844
5.8593750000001981;-81.0067138671875;-81.0067138671875
5.8603125000001981;-81.017669677734375;-81.017669677734375
5.8612500000001981;-81.166458129882813;-81.166458129882813
5.8621875000001982;-81.497810363769531;-81.497810363769531
5.8631250000001982;-82.026435852050781;-82.026435852050781
5.8640625000001982;-82.757949829101563;-82.757949829101563
5.8650000000001983;-83.674217224121094;-83.674217224121094
5.8659375000001983;-84.703582763671875;-84.703582763671875
5.8668750000001983;-85.696029663085938;-85.696029663085938
5.8678125000001984;-86.465980529785156;-86.465980529785156
5.8687500000001984;-86.909805297851562;-86.909805297851562
5.8696875000001985;-87.03387451171875;-87.03387451171875
5.8706250000001985;-86.898971557617188;-86.898971557617188
5.8715625000001985;-86.706916809082031;-86.706916809082031
5.8725000000001986;-86.5360107421875;-86.5360107421875
5.8734375000001986;-86.443214416503906;-86.443214416503906
5.8743750000001986;-86.437789916992188;-86.437789916992188
5.8753125000001987;-86.526107788085938;-86.526107788085938
5.8762500000001987;-86.757820129394531;-86.757820129394531
5.8771875000001987;-86.928489685058594;-86.928489685058594
5.8781250000001988;-87.372810363769531;-87.372810363769531
5.8790625000001988;-87.931930541992188;-87.931930541992188
5.8800000000001988;-88.559822082519531;-88.559822082519531
5.8809375000001989;-89.18817138671875;-89.18817138671875
5.8818750000001989;-89.737403869628906;-89.737403869628906
5.882812500000199;-90.138435363769531;-90.138435363769531
5.883750000000199;-90.355361938476563;-90.355361938476563
5.884687500000199;-90.348709106445313;-90.348709106445313
5.8856250000001991;-90.177459716796875;-90.177459716796875
5.8865625000001991;-89.931144714355469;-89.931144714355469
5.8875000000001991;-89.660484313964844;-89.660484313964844
5.8884375000001992;-89.408058166503906;-89.408058166503906
5.8893750000001992;-89.208465576171875;-89.208465576171875
5.8903125000001992;-89.084915161132812;-89.084915161132812
5.8912500000001993;-89.048881530761719;-89.048881530761719
5.8921875000001993;-89.065711975097656;-89.065711975097656
5.8931250000001993;-89.167381286621094;-89.167381286621094
5.8940625000001994;-89.357032775878906;-89.357032775878906
5.8950000000001994;-89.630592346191406;-89.630592346191406
5.8959375000001994;-89.98626708984375;-89.98626708984375
5.8968750000001995;-90.425926208496094;-90.425926208496094
5.8978125000001995;-90.953933715820312;-90.953933715820312
5.8987500000001996;-91.571205139160156;-91.571205139160156
5.8996875000001996;-92.273635864257813;-92.273635864257813
5.9006250000001996;-93.041427612304688;-93.041427612304688
5.9015625000001997;-93.836273193359375;-93.836273193359375
5.9025000000001997;-94.598014831542969;-94.598014831542969
5.9034375000001997;-95.247398376464844;-95.247398376464844
5.9043750000001998;-95.706268310546875;-95.706268310546875
5.9053125000001998;-95.920425415039063;-95.920425415039063
5.9062500000001998;-95.872421264648437;-95.872421264648437
5.9071875000001999;-95.577301025390625;-95.577301025390625
5.9081250000001999;-95.0718994140625;-95.0718994140625
5.9090625000001999;-94.39886474609375;-94.39886474609375
5.9100000000002;-93.606086730957031;-93.606086730957031
5.9109375000002;-92.743240356445313;-92.743240356445313
5.9118750000002001;-91.862297058105469;-91.862297058105469
5.9128125000002001;-91.012611389160156;-91.012611389160156
5.9137500000002001;-90.243293762207031;-90.243293762207031
5.9146875000002002;-89.596710205078125;-89.596710205078125
5.9156250000002002;-89.110542297363281;-89.110542297363281
5.9165625000002002;-88.81512451171875;-88.81512451171875
5.9175000000002003;-88.734199523925781;-88.734199523925781
5.9184375000002003;-88.778556823730469;-88.778556823730469
5.9193750000002003;-89.042709350585938;-89.042709350585938
5.9203125000002004;-89.535858154296875;-89.535858154296875
5.9212500000002004;-90.241348266601562;-90.241348266601562
5.9221875000002004;-91.124664306640625;-91.124664306640625
5.9231250000002005;-92.148384094238281;-92.148384094238281
5.9240625000002005;-93.287353515625;-93.287353515625
5.9250000000002006;-94.531181335449219;-94.531181335449219
5.9259375000002006;-95.823501586914062;-95.823501586914062
5.9268750000002006;-96.912063598632813;-96.912063598632813
5.9278125000002007;-97.34716796875;-97.34716796875
5.9287500000002007;-96.77362060546875;-96.77362060546875
5.9296875000002007;-95.761299133300781;-95.761299133300781
5.9306250000002008;-94.532691955566406;-94.532691955566406
