Type;FSVR-7;
Version;2.23 SP1;
Date;21.Sep 21;
Mode;ANALYZER;
Center Freq;235000.000000;Hz
Freq Offset;0.000000;Hz
Span;230000.000000;Hz
x-Axis;LIN;
Start;120000.000000;Hz
Stop;350000.000000;Hz
Ref Level;-91.300000;dBm
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;10.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;5.000000;Hz
VBW;5.000000;Hz
SWT;0.379240;s
Trace Mode;VIEW;
Detector;SAMPLE;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dBm;
Preamplifier;OFF;
Transducer;OFF;
122580.3125;-98.119392395019531;
122587.5;-97.706954956054688;
122594.6875;-97.599090576171875;
122601.875;-97.8304443359375;
122609.0625;-98.04449462890625;
122616.25;-98.027732849121094;
122623.4375;-98.091041564941406;
122630.625;-97.804550170898437;
122637.8125;-97.743240356445312;
122645;-97.60235595703125;
122652.1875;-97.4959716796875;
122659.375;-98.0543212890625;
122666.5625;-97.294769287109375;
122673.75;-97.954315185546875;
122680.9375;-97.934501647949219;
122688.125;-97.765411376953125;
122695.3125;-97.476593017578125;
122702.5;-97.472442626953125;
122709.6875;-97.596420288085938;
122716.875;-97.95062255859375;
122724.0625;-97.819297790527344;
122731.25;-98.719444274902344;
122738.4375;-97.531997680664062;
122745.625;-98.158859252929688;
122752.8125;-97.981544494628906;
122760;-97.387588500976563;
122767.1875;-97.888198852539062;
122774.375;-97.455886840820312;
122781.5625;-97.468002319335937;
122788.75;-98.345466613769531;
122795.9375;-97.43804931640625;
122803.125;-98.292678833007813;
122810.3125;-98.644371032714844;
122817.5;-98.619880676269531;
122824.6875;-97.445259094238281;
122831.875;-98.266273498535156;
122839.0625;-97.798698425292969;
122846.25;-97.713119506835938;
122853.4375;-97.784675598144531;
122860.625;-98.408393859863281;
122867.8125;-97.222671508789063;
122875;-98.630035400390625;
122882.1875;-97.535148620605469;
122889.375;-98.403030395507813;
122896.5625;-98.436332702636719;
122903.75;-98.134437561035156;
122910.9375;-98.195213317871094;
122918.125;-98.147216796875;
122925.3125;-97.977104187011719;
122932.5;-97.988723754882813;
122939.6875;-97.794403076171875;
122946.875;-98.257041931152344;
122954.0625;-97.4798583984375;
122961.25;-97.848411560058594;
122968.4375;-98.071113586425781;
122975.625;-98.321922302246094;
122982.8125;-97.504592895507813;
122990;-97.781501770019531;
122997.1875;-97.620895385742187;
123004.375;-98.085662841796875;
123011.5625;-98.134307861328125;
123018.75;-97.771842956542969;
123025.9375;-97.934623718261719;
123033.125;-97.548576354980469;
123040.3125;-97.627265930175781;
123047.5;-98.513214111328125;
123054.6875;-98.402725219726563;
123061.875;-97.548423767089844;
123069.0625;-97.730865478515625;
123076.25;-98.13848876953125;
123083.4375;-97.981666564941406;
123090.625;-97.925178527832031;
123097.8125;-97.098190307617188;
123105;-97.3955078125;
123112.1875;-98.98150634765625;
123119.375;-97.768257141113281;
123126.5625;-97.814231872558594;
123133.75;-98.351661682128906;
123140.9375;-97.923606872558594;
123148.125;-98.032554626464844;
123155.3125;-97.802017211914063;
123162.5;-98.421760559082031;
123169.6875;-98.38665771484375;
123176.875;-97.392951965332031;
123184.0625;-98.144813537597656;
123191.25;-98.15380859375;
123198.4375;-98.006103515625;
123205.625;-97.840576171875;
123212.8125;-97.979782104492188;
123220;-97.454689025878906;
123227.1875;-97.661605834960937;
123234.375;-98.494743347167969;
123241.5625;-98.636680603027344;
123248.75;-97.843544006347656;
123255.9375;-98.060035705566406;
123263.125;-97.94482421875;
123270.3125;-98.221244812011719;
123277.5;-98.022811889648438;
123284.6875;-97.935462951660156;
123291.875;-97.812385559082031;
123299.0625;-98.428855895996094;
123306.25;-97.806610107421875;
123313.4375;-97.409263610839844;
123320.625;-98.398811340332031;
123327.8125;-97.760429382324219;
123335;-98.2314453125;
123342.1875;-98.075645446777344;
123349.375;-97.6925048828125;
123356.5625;-97.994842529296875;
123363.75;-97.616928100585938;
123370.9375;-97.98333740234375;
123378.125;-97.895378112792969;
123385.3125;-97.597625732421875;
123392.5;-98.144798278808594;
123399.6875;-98.973869323730469;
123406.875;-97.509986877441406;
123414.0625;-97.627799987792969;
123421.25;-97.610855102539063;
123428.4375;-97.761337280273438;
123435.625;-99.049026489257813;
123442.8125;-97.724311828613281;
123450;-97.4388427734375;
123457.1875;-98.108497619628906;
123464.375;-97.703140258789063;
123471.5625;-97.744659423828125;
123478.75;-97.9837646484375;
123485.9375;-97.376869201660156;
123493.125;-97.915962219238281;
123500.3125;-98.376518249511719;
123507.5;-97.931983947753906;
123514.6875;-97.545761108398438;
123521.875;-97.922828674316406;
123529.0625;-97.386177062988281;
123536.25;-98.5640869140625;
123543.4375;-98.264968872070313;
123550.625;-96.983642578125;
123557.8125;-98.009437561035156;
123565;-97.939102172851563;
123572.1875;-98.105369567871094;
123579.375;-98.349586486816406;
123586.5625;-98.63055419921875;
123593.75;-98.279945373535156;
123600.9375;-97.395729064941406;
123608.125;-97.541160583496094;
123615.3125;-97.751884460449219;
123622.5;-97.823959350585938;
123629.6875;-98.788841247558594;
123636.875;-97.895355224609375;
123644.0625;-98.186370849609375;
123651.25;-97.862236022949219;
123658.4375;-97.850975036621094;
123665.625;-97.569038391113281;
123672.8125;-97.974884033203125;
123680;-97.7642822265625;
123687.1875;-97.622138977050781;
123694.375;-97.406784057617188;
123701.5625;-97.97430419921875;
123708.75;-98.378715515136719;
123715.9375;-97.89239501953125;
123723.125;-97.740974426269531;
123730.3125;-97.729522705078125;
123737.5;-97.774795532226562;
123744.6875;-97.516090393066406;
123751.875;-97.560722351074219;
123759.0625;-98.040061950683594;
123766.25;-98.007560729980469;
123773.4375;-98.507926940917969;
123780.625;-98.211013793945313;
123787.8125;-97.875587463378906;
123795;-97.79449462890625;
123802.1875;-97.787879943847656;
123809.375;-98.39459228515625;
123816.5625;-97.693252563476563;
123823.75;-97.66693115234375;
123830.9375;-98.156997680664063;
123838.125;-98.467300415039063;
123845.3125;-98.260147094726563;
123852.5;-97.948951721191406;
123859.6875;-97.765129089355469;
123866.875;-98.356651306152344;
123874.0625;-98.100379943847656;
123881.25;-97.877082824707031;
123888.4375;-98.027503967285156;
123895.625;-98.013328552246094;
123902.8125;-97.105690002441406;
123910;-98.019966125488281;
123917.1875;-98.051017761230469;
123924.375;-98.238563537597656;
123931.5625;-98.085853576660156;
123938.75;-97.04541015625;
123945.9375;-97.288871765136719;
123953.125;-97.525016784667969;
123960.3125;-98.292434692382813;
123967.5;-98.055839538574219;
123974.6875;-97.88134765625;
123981.875;-97.650558471679688;
123989.0625;-97.546684265136719;
123996.25;-98.32098388671875;
124003.4375;-98.237876892089844;
124010.625;-98.211135864257813;
124017.8125;-97.847305297851563;
124025;-97.766181945800781;
124032.1875;-98.298019409179688;
124039.375;-98.303390502929688;
124046.5625;-98.14501953125;
124053.75;-97.994308471679688;
124060.9375;-97.405479431152344;
124068.125;-97.59320068359375;
124075.3125;-97.31378173828125;
124082.5;-98.23736572265625;
124089.6875;-98.105621337890625;
124096.875;-98.718147277832031;
124104.0625;-97.96893310546875;
124111.25;-97.577194213867187;
124118.4375;-97.43511962890625;
124125.625;-98.086860656738281;
124132.8125;-97.959564208984375;
124140;-97.945411682128906;
124147.1875;-98.223358154296875;
124154.375;-98.527816772460937;
124161.5625;-97.963356018066406;
124168.75;-97.087554931640625;
124175.9375;-97.354454040527344;
124183.125;-97.737991333007812;
124190.3125;-97.719230651855469;
124197.5;-97.801612854003906;
124204.6875;-98.549568176269531;
124211.875;-97.838356018066406;
124219.0625;-97.653907775878906;
124226.25;-98.3941650390625;
124233.4375;-97.865554809570313;
124240.625;-98.147483825683594;
124247.8125;-97.832000732421875;
124255;-98.528961181640625;
124262.1875;-98.160102844238281;
124269.375;-98.813804626464844;
124276.5625;-98.247299194335938;
124283.75;-97.6746826171875;
124290.9375;-98.604042053222656;
124298.125;-97.840499877929688;
124305.3125;-98.507987976074219;
124312.5;-98.041854858398438;
124319.6875;-97.844856262207031;
124326.875;-98.065406799316406;
124334.0625;-98.616744995117188;
124341.25;-97.48541259765625;
124348.4375;-98.393814086914063;
124355.625;-97.779434204101563;
124362.8125;-97.616561889648438;
124370;-97.999252319335938;
124377.1875;-98.043136596679688;
124384.375;-97.789337158203125;
124391.5625;-97.893295288085938;
124398.75;-98.161689758300781;
124405.9375;-98.106521606445313;
124413.125;-98.144912719726563;
124420.3125;-97.704086303710938;
124427.5;-98.397003173828125;
124434.6875;-98.527130126953125;
124441.875;-97.479438781738281;
124449.0625;-97.434051513671875;
124456.25;-97.835952758789063;
124463.4375;-97.7296142578125;
124470.625;-97.874740600585937;
124477.8125;-97.792182922363281;
124485;-97.972846984863281;
124492.1875;-97.692619323730469;
124499.375;-97.353889465332031;
124506.5625;-97.734428405761719;
124513.75;-97.567756652832031;
124520.9375;-98.277885437011719;
124528.125;-98.239349365234375;
124535.3125;-97.619758605957031;
124542.5;-98.13995361328125;
124549.6875;-97.323478698730469;
124556.875;-98.401382446289063;
124564.0625;-97.843643188476563;
124571.25;-97.650428771972656;
124578.4375;-98.196784973144531;
124585.625;-97.366569519042969;
124592.8125;-98.213066101074219;
124600;-97.723838806152344;
124607.1875;-97.072731018066406;
124614.375;-97.212257385253906;
124621.5625;-97.088592529296875;
124628.75;-97.433372497558594;
124635.9375;-97.689750671386719;
124643.125;-97.953224182128906;
124650.3125;-98.2559814453125;
124657.5;-97.702873229980469;
124664.6875;-98.390159606933594;
124671.875;-97.665290832519531;
124679.0625;-97.719741821289063;
124686.25;-98.190391540527344;
124693.4375;-98.319679260253906;
124700.625;-98.121513366699219;
124707.8125;-97.649467468261719;
124715;-97.827278137207031;
124722.1875;-98.263847351074219;
124729.375;-97.604812622070313;
124736.5625;-98.917404174804687;
124743.75;-97.978309631347656;
124750.9375;-97.693458557128906;
124758.125;-97.739570617675781;
124765.3125;-98.458610534667969;
124772.5;-97.531829833984375;
124779.6875;-97.928810119628906;
124786.875;-97.450569152832031;
124794.0625;-98.251449584960937;
124801.25;-97.534049987792969;
124808.4375;-98.108123779296875;
124815.625;-98.116325378417969;
124822.8125;-98.267768859863281;
124830;-97.390083312988281;
124837.1875;-98.304115295410156;
124844.375;-98.000213623046875;
124851.5625;-98.05560302734375;
124858.75;-98.229103088378906;
124865.9375;-97.615264892578125;
124873.125;-97.862113952636719;
124880.3125;-98.19580078125;
124887.5;-97.638031005859375;
124894.6875;-97.558746337890625;
124901.875;-98.1876220703125;
124909.0625;-98.073150634765625;
124916.25;-97.723373413085938;
124923.4375;-97.822006225585937;
124930.625;-97.961257934570313;
124937.8125;-98.683631896972656;
124945;-97.644050598144531;
124952.1875;-97.591598510742187;
124959.375;-98.006690979003906;
124966.5625;-97.984161376953125;
124973.75;-98.697669982910156;
124980.9375;-98.322601318359375;
124988.125;-98.579742431640625;
124995.3125;-97.296394348144531;
125002.5;-98.361122131347656;
125009.6875;-97.832275390625;
125016.875;-97.774520874023437;
125024.0625;-98.12493896484375;
125031.25;-97.971359252929688;
125038.4375;-98.041160583496094;
125045.625;-97.898910522460938;
125052.8125;-97.775428771972656;
125060;-97.834068298339844;
125067.1875;-97.042144775390625;
125074.375;-97.411369323730469;
125081.5625;-97.904052734375;
125088.75;-98.169654846191406;
125095.9375;-98.115837097167969;
125103.125;-97.597770690917969;
125110.3125;-97.630210876464844;
125117.5;-98.391166687011719;
125124.6875;-98.137336730957031;
125131.875;-97.821174621582031;
125139.0625;-98.733177185058594;
125146.25;-97.907562255859375;
125153.4375;-98.311172485351563;
125160.625;-97.576530456542969;
125167.8125;-98.501625061035156;
125175;-97.954780578613281;
125182.1875;-98.24993896484375;
125189.375;-97.550987243652344;
125196.5625;-98.143699645996094;
125203.75;-97.799697875976562;
125210.9375;-98.056655883789063;
125218.125;-97.640113830566406;
125225.3125;-97.523590087890625;
125232.5;-98.488883972167969;
125239.6875;-97.670112609863281;
125246.875;-98.210227966308594;
125254.0625;-96.933609008789063;
125261.25;-97.899314880371094;
125268.4375;-97.963455200195313;
125275.625;-97.8193359375;
125282.8125;-98.335182189941406;
125290;-98.607048034667969;
125297.1875;-98.259635925292969;
125304.375;-98.102493286132813;
125311.5625;-97.704925537109375;
125318.75;-98.130210876464844;
125325.9375;-98.004302978515625;
125333.125;-97.941558837890625;
125340.3125;-97.981887817382813;
125347.5;-97.820968627929688;
125354.6875;-97.699546813964844;
125361.875;-97.977264404296875;
125369.0625;-97.925514221191406;
125376.25;-98.690185546875;
125383.4375;-97.604011535644531;
125390.625;-98.333290100097656;
125397.8125;-98.493110656738281;
125405;-97.860145568847656;
125412.1875;-98.559989929199219;
125419.375;-97.563980102539063;
125426.5625;-98.084449768066406;
125433.75;-97.806312561035156;
125440.9375;-98.233375549316406;
125448.125;-98.107582092285156;
125455.3125;-97.962379455566406;
125462.5;-98.027778625488281;
125469.6875;-98.35455322265625;
125476.875;-97.973678588867188;
125484.0625;-97.796951293945313;
125491.25;-98.047378540039063;
125498.4375;-97.869834899902344;
125505.625;-98.474349975585938;
125512.8125;-97.735282897949219;
125520;-98.347244262695313;
125527.1875;-97.999969482421875;
125534.375;-98.2310791015625;
125541.5625;-98.287338256835938;
125548.75;-98.086257934570313;
125555.9375;-98.267974853515625;
125563.125;-98.278450012207031;
125570.3125;-98.271453857421875;
125577.5;-98.013969421386719;
125584.6875;-97.848770141601563;
125591.875;-98.025787353515625;
125599.0625;-97.595550537109375;
125606.25;-97.789329528808594;
125613.4375;-97.957679748535156;
125620.625;-97.625289916992188;
125627.8125;-98.634910583496094;
125635;-97.831771850585938;
125642.1875;-98.720222473144531;
125649.375;-98.737564086914063;
125656.5625;-97.621780395507813;
125663.75;-98.439834594726563;
125670.9375;-97.579925537109375;
125678.125;-97.579421997070313;
125685.3125;-97.791587829589844;
125692.5;-97.458671569824219;
125699.6875;-97.264175415039063;
125706.875;-97.692359924316406;
125714.0625;-98.182792663574219;
125721.25;-97.853355407714844;
125728.4375;-97.978744506835938;
125735.625;-97.9569091796875;
125742.8125;-97.852058410644531;
125750;-98.499092102050781;
125757.1875;-98.506156921386719;
125764.375;-98.215957641601563;
125771.5625;-97.734764099121094;
125778.75;-98.288749694824219;
125785.9375;-98.044052124023438;
125793.125;-98.283576965332031;
125800.3125;-96.87445068359375;
125807.5;-97.98187255859375;
125814.6875;-97.759178161621094;
125821.875;-97.946540832519531;
125829.0625;-98.346534729003906;
125836.25;-98.064796447753906;
125843.4375;-97.714141845703125;
125850.625;-97.291633605957031;
125857.8125;-97.793212890625;
125865;-98.066986083984375;
125872.1875;-97.952163696289063;
125879.375;-98.298011779785156;
125886.5625;-98.083633422851563;
125893.75;-97.536491394042969;
125900.9375;-97.446868896484375;
125908.125;-98.079788208007812;
125915.3125;-97.874656677246094;
125922.5;-97.758064270019531;
125929.6875;-98.518844604492188;
125936.875;-98.378204345703125;
125944.0625;-97.995895385742188;
125951.25;-96.703392028808594;
125958.4375;-97.585090637207031;
125965.625;-97.920578002929688;
125972.8125;-97.303916931152344;
125980;-97.792625427246094;
125987.1875;-97.654396057128906;
125994.375;-97.584304809570313;
126001.5625;-97.51678466796875;
126008.75;-98.366317749023438;
126015.9375;-98.547950744628906;
126023.125;-98.160438537597656;
126030.3125;-98.048027038574219;
126037.5;-98.136985778808594;
126044.6875;-97.751640319824219;
126051.875;-98.5115966796875;
126059.0625;-97.481498718261719;
126066.25;-97.4876708984375;
126073.4375;-97.843254089355469;
126080.625;-97.863182067871094;
126087.8125;-97.570869445800781;
126095;-98.323928833007812;
126102.1875;-98.430252075195313;
126109.375;-98.047027587890625;
126116.5625;-97.654426574707031;
126123.75;-97.916213989257813;
126130.9375;-97.846817016601563;
126138.125;-98.116310119628906;
126145.3125;-97.641441345214844;
126152.5;-98.403961181640625;
126159.6875;-97.630462646484375;
126166.875;-97.963966369628906;
126174.0625;-97.860885620117188;
126181.25;-97.733161926269531;
126188.4375;-98.221153259277344;
126195.625;-97.902992248535156;
126202.8125;-97.585739135742188;
126210;-97.901924133300781;
126217.1875;-98.10406494140625;
