Type;FSVR-7;
Version;2.23 SP1;
Date;21.Sep 21;
Mode;ANALYZER;
Center Freq;126781.200000;Hz
Freq Offset;0.000000;Hz
Span;100.000000;Hz
x-Axis;LIN;
Start;126731.200000;Hz
Stop;126831.200000;Hz
Ref Level;-92.300000;dBm
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;20.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;1.000000;Hz
SWT;1.894590;s
Trace Mode;VIEW;
Detector;SAMPLE;
Sweep Count;0;
Trace 2:;;
x-Unit;Hz;
y-Unit;dBm;
Preamplifier;OFF;
Transducer;OFF;
126758.04062502499;-106.77053833007812;
126758.043750025;-106.7462158203125;
126758.046875025;-106.72211456298828;
126758.050000025;-106.69814300537109;
126758.05312502501;-106.67436981201172;
126758.05625002501;-106.65076446533203;
126758.05937502501;-106.62735748291016;
126758.06250002501;-106.60414123535156;
126758.06562502502;-106.58110809326172;
126758.06875002502;-106.55825042724609;
126758.07187502502;-106.53560638427734;
126758.07500002503;-106.51314544677734;
126758.07812502503;-106.49085998535156;
126758.08125002503;-106.46878051757812;
126758.08437502504;-106.4468994140625;
126758.08750002504;-106.42520141601562;
126758.09062502504;-106.40373992919922;
126758.09375002504;-106.38243865966797;
126758.09687502505;-106.36135864257812;
126758.10000002505;-106.34047698974609;
126758.10312502505;-106.31980133056641;
126758.10625002506;-106.29930877685547;
126758.10937502506;-106.27903747558594;
126758.11250002506;-106.25896453857422;
126758.11562502506;-106.23910522460937;
126758.11875002507;-106.21944427490234;
126758.12187502507;-106.19998168945312;
126758.12500002507;-106.18073272705078;
126758.12812502508;-106.16166687011719;
126758.13125002508;-106.14283752441406;
126758.13437502508;-106.12419128417969;
126758.13750002508;-106.10573577880859;
126758.14062502509;-106.08747100830078;
126758.14375002509;-106.06944274902344;
126758.14687502509;-106.05159759521484;
126758.1500000251;-106.03395843505859;
126758.1531250251;-106.01651763916016;
126758.1562500251;-105.999267578125;
126758.1593750251;-105.98220825195312;
126758.16250002511;-105.96537017822266;
126758.16562502511;-105.94871520996094;
126758.16875002511;-105.93222808837891;
126758.17187502512;-105.91596221923828;
126758.17500002512;-105.89986419677734;
126758.17812502512;-105.88397979736328;
126758.18125002513;-105.86825561523437;
126758.18437502513;-105.85273742675781;
126758.18750002513;-105.83739471435547;
126758.19062502513;-105.82223510742187;
126758.19375002514;-105.80725860595703;
126758.19687502514;-105.79246520996094;
126758.20000002514;-105.77784729003906;
126758.20312502515;-105.763427734375;
126758.20625002515;-105.7491455078125;
126758.20937502515;-105.73503112792969;
126758.21250002515;-105.72113037109375;
126758.21562502516;-105.70738220214844;
126758.21875002516;-105.69380187988281;
126758.22187502516;-105.68038940429687;
126758.22500002517;-105.66712188720703;
126758.22812502517;-105.65404510498047;
126758.23125002517;-105.64113616943359;
126758.23437502517;-105.62836456298828;
126758.23750002518;-105.61577606201172;
126758.24062502518;-105.60331726074219;
126758.24375002518;-105.59103393554687;
126758.24687502519;-105.57889556884766;
126758.25000002519;-105.56693267822266;
126758.25312502519;-105.55508422851562;
126758.2562500252;-105.54340362548828;
126758.2593750252;-105.5318603515625;
126758.2625000252;-105.52047729492187;
126758.2656250252;-105.50923919677734;
126758.26875002521;-105.49813842773437;
126758.27187502521;-105.48716735839844;
126758.27500002521;-105.47634887695312;
126758.27812502522;-105.46567535400391;
126758.28125002522;-105.45510864257812;
126758.28437502522;-105.44471740722656;
126758.28750002522;-105.43441772460937;
126758.29062502523;-105.42426300048828;
126758.29375002523;-105.41423034667969;
126758.29687502523;-105.40435028076172;
126758.30000002524;-105.39458465576172;
126758.30312502524;-105.38494110107422;
126758.30625002524;-105.37541198730469;
126758.30937502524;-105.36601257324219;
126758.31250002525;-105.35671997070312;
126758.31562502525;-105.34756469726562;
126758.31875002525;-105.3385009765625;
126758.32187502526;-105.32956695556641;
126758.32500002526;-105.32073974609375;
126758.32812502526;-105.31201934814453;
126758.33125002527;-105.30342864990234;
126758.33437502527;-105.294921875;
126758.33750002527;-105.28654479980469;
126758.34062502527;-105.27825927734375;
126758.34375002528;-105.27007293701172;
126758.34687502528;-105.26197052001953;
126758.35000002528;-105.25397491455078;
126758.35312502529;-105.24608612060547;
126758.35625002529;-105.23828125;
126758.35937502529;-105.23057556152344;
126758.36250002529;-105.22296142578125;
126758.3656250253;-105.21543884277344;
126758.3687500253;-105.20799255371094;
126758.3718750253;-105.20063018798828;
126758.37500002531;-105.193359375;
126758.37812502531;-105.18617248535156;
126758.38125002531;-105.17906951904297;
126758.38437502531;-105.17201232910156;
126758.38750002532;-105.16508483886719;
126758.39062502532;-105.15818786621094;
126758.39375002532;-105.1513671875;
126758.39687502533;-105.14464569091797;
126758.40000002533;-105.13796234130859;
126758.40312502533;-105.13135528564453;
126758.40625002533;-105.12481689453125;
126758.40937502534;-105.11834716796875;
126758.41250002534;-105.11191558837891;
126758.41562502534;-105.10555267333984;
126758.41875002535;-105.09927368164062;
126758.42187502535;-105.09302520751953;
126758.42500002535;-105.08683776855469;
126758.42812502536;-105.08070373535156;
126758.43125002536;-105.07461547851562;
126758.43437502536;-105.06858062744141;
126758.43750002536;-105.06259918212891;
126758.44062502537;-105.05666351318359;
126758.44375002537;-105.05075836181641;
126758.44687502537;-105.04489898681641;
126758.45000002538;-105.03908538818359;
126758.45312502538;-105.03331756591797;
126758.45625002538;-105.02758026123047;
126758.45937502538;-105.02190399169922;
126758.46250002539;-105.01622009277344;
126758.46562502539;-105.01060485839844;
126758.46875002539;-105.00501251220703;
126758.4718750254;-104.99946594238281;
126758.4750000254;-104.99394989013672;
126758.4781250254;-104.98846435546875;
126758.4812500254;-104.98297882080078;
126758.48437502541;-104.9775390625;
126758.48750002541;-104.97214508056641;
126758.49062502541;-104.96675109863281;
126758.49375002542;-104.96139526367187;
126758.49687502542;-104.95606994628906;
126758.50000002542;-104.95075988769531;
126758.50312502543;-104.94548797607422;
126758.50625002543;-104.94022369384766;
126758.50937502543;-104.93498229980469;
126758.51250002543;-104.92977905273437;
126758.51562502544;-104.92457580566406;
126758.51875002544;-104.91938781738281;
126758.52187502544;-104.91426086425781;
126758.52500002545;-104.90912628173828;
126758.52812502545;-104.90398406982422;
126758.53125002545;-104.89889526367187;
126758.53437502545;-104.89381408691406;
126758.53750002546;-104.88874816894531;
126758.54062502546;-104.88372039794922;
126758.54375002546;-104.87869262695312;
126758.54687502547;-104.87370300292969;
126758.55000002547;-104.86869049072266;
126758.55312502547;-104.86373138427734;
126758.55625002547;-104.85875701904297;
126758.55937502548;-104.85382080078125;
126758.56250002548;-104.84890747070312;
126758.56562502548;-104.84400939941406;
126758.56875002549;-104.839111328125;
126758.57187502549;-104.83421325683594;
126758.57500002549;-104.82936859130859;
126758.57812502549;-104.82453155517578;
126758.5812500255;-104.81969451904297;
126758.5843750255;-104.81488800048828;
126758.5875000255;-104.81007385253906;
126758.59062502551;-104.80528259277344;
126758.59375002551;-104.80050659179687;
126758.59687502551;-104.79576873779297;
126758.60000002552;-104.79103088378906;
126758.60312502552;-104.78629302978516;
126758.60625002552;-104.78157043457031;
126758.60937502552;-104.77688598632812;
126758.61250002553;-104.77220153808594;
126758.61562502553;-104.76754760742187;
126758.61875002553;-104.76288604736328;
126758.62187502554;-104.75825500488281;
126758.62500002554;-104.75363922119141;
126758.62812502554;-104.74903106689453;
126758.63125002554;-104.74443817138672;
126758.63437502555;-104.73986053466797;
126758.63750002555;-104.73531341552734;
126758.64062502555;-104.73076629638672;
126758.64375002556;-104.72624969482422;
126758.64687502556;-104.72173309326172;
126758.65000002556;-104.71725463867187;
126758.65312502556;-104.71278381347656;
126758.65625002557;-104.70832824707031;
126758.65937502557;-104.70388793945312;
126758.66250002557;-104.69948577880859;
126758.66562502558;-104.69507598876953;
126758.66875002558;-104.69069671630859;
126758.67187502558;-104.68634796142578;
126758.67500002559;-104.68202972412109;
126758.67812502559;-104.67771148681641;
126758.68125002559;-104.67342376708984;
126758.68437502559;-104.66917419433594;
126758.6875000256;-104.66493225097656;
126758.6906250256;-104.66072845458984;
126758.6937500256;-104.65657043457031;
126758.69687502561;-104.65240478515625;
126758.70000002561;-104.64829254150391;
126758.70312502561;-104.64420318603516;
126758.70625002561;-104.64016723632812;
126758.70937502562;-104.63615417480469;
126758.71250002562;-104.63216400146484;
126758.71562502562;-104.62822723388672;
126758.71875002563;-104.62433624267578;
126758.72187502563;-104.62047576904297;
126758.72500002563;-104.61664581298828;
126758.72812502563;-104.61287689208984;
126758.73125002564;-104.60914611816406;
126758.73437502564;-104.60546875;
126758.73750002564;-104.60185241699219;
126758.74062502565;-104.59828186035156;
126758.74375002565;-104.59476470947266;
126758.74687502565;-104.59130859375;
126758.75000002566;-104.58790588378906;
126758.75312502566;-104.58457183837891;
126758.75625002566;-104.58129119873047;
126758.75937502566;-104.57807922363281;
126758.76250002567;-104.57494354248047;
126758.76562502567;-104.57187652587891;
126758.76875002567;-104.56888580322266;
126758.77187502568;-104.56596374511719;
126758.77500002568;-104.56314086914062;
126758.77812502568;-104.56037902832031;
126758.78125002568;-104.55770111083984;
126758.78437502569;-104.55513763427734;
126758.78750002569;-104.55265045166016;
126758.79062502569;-104.55025482177734;
126758.7937500257;-104.54795837402344;
126758.7968750257;-104.5457763671875;
126758.8000000257;-104.543701171875;
126758.8031250257;-104.54170989990234;
126758.80625002571;-104.53986358642578;
126758.80937502571;-104.53809356689453;
126758.81250002571;-104.53646850585937;
126758.81562502572;-104.53496551513672;
126758.81875002572;-104.53359222412109;
126758.82187502572;-104.5323486328125;
126758.82500002572;-104.53123474121094;
126758.82812502573;-104.53028106689453;
126758.83125002573;-104.52945709228516;
126758.83437502573;-104.52877807617187;
126758.83750002574;-104.52826690673828;
126758.84062502574;-104.52789306640625;
126758.84375002574;-104.52771759033203;
126758.84687502575;-104.52768707275391;
126758.85000002575;-104.52786254882812;
126758.85312502575;-104.52819061279297;
126758.85625002575;-104.52873992919922;
126758.85937502576;-104.52945709228516;
126758.86250002576;-104.53040313720703;
126758.86562502576;-104.53154754638672;
126758.86875002577;-104.53291320800781;
126758.87187502577;-104.53450775146484;
126758.87500002577;-104.53634643554687;
126758.87812502577;-104.53842163085937;
126758.88125002578;-104.54075622558594;
126758.88437502578;-104.54337310791016;
126758.88750002578;-104.54625701904297;
126758.89062502579;-104.54943084716797;
126758.89375002579;-104.55291748046875;
126758.89687502579;-104.55670166015625;
126758.90000002579;-104.56083679199219;
126758.9031250258;-104.56533050537109;
126758.9062500258;-104.57020568847656;
126758.9093750258;-104.57544708251953;
126758.91250002581;-104.58110809326172;
126758.91562502581;-104.58720397949219;
126758.91875002581;-104.59377288818359;
126758.92187502582;-104.60084533691406;
126758.92500002582;-104.60843658447266;
126758.92812502582;-104.61658477783203;
126758.93125002582;-104.62535095214844;
126758.93437502583;-104.63477325439453;
126758.93750002583;-104.64488983154297;
126758.94062502583;-104.65578460693359;
126758.94375002584;-104.66753387451172;
126758.94687502584;-104.68021392822266;
126758.95000002584;-104.69389343261719;
126758.95312502584;-104.70872497558594;
126758.95625002585;-104.724853515625;
126758.95937502585;-104.74241638183594;
126758.96250002585;-104.76165008544922;
126758.96562502586;-104.78280639648437;
126758.96875002586;-104.80621337890625;
126758.97187502586;-104.83228302001953;
126758.97500002586;-104.86159515380859;
126758.97812502587;-104.89492797851562;
126758.98125002587;-104.93334197998047;
126758.98437502587;-104.97844696044922;
126758.98750002588;-105.03263854980469;
126758.99062502588;-105.09969329833984;
126758.99375002588;-105.18546295166016;
126758.99687502588;-105.2943115234375;
126759.00000002589;-105.38316345214844;
126759.00312502589;-105.32472991943359;
126759.00625002589;-105.21121978759766;
126759.0093750259;-105.11836242675781;
126759.0125000259;-105.04602813720703;
126759.0156250259;-104.98796844482422;
126759.01875002591;-104.93984985351562;
126759.02187502591;-104.89903259277344;
126759.02500002591;-104.86366271972656;
126759.02812502591;-104.83259582519531;
126759.03125002592;-104.80500793457031;
126759.03437502592;-104.7802734375;
126759.03750002592;-104.75792694091797;
126759.04062502593;-104.73762512207031;
126759.04375002593;-104.71909332275391;
126759.04687502593;-104.70214080810547;
126759.05000002593;-104.68656921386719;
126759.05312502594;-104.67222595214844;
126759.05625002594;-104.65902709960937;
126759.05937502594;-104.64684295654297;
126759.06250002595;-104.63561248779297;
126759.06562502595;-104.62526702880859;
126759.06875002595;-104.61573028564453;
126759.07187502595;-104.60694122314453;
126759.07500002596;-104.598876953125;
126759.07812502596;-104.59152221679687;
126759.08125002596;-104.58480072021484;
126759.08437502597;-104.57869720458984;
126759.08750002597;-104.57321929931641;
126759.09062502597;-104.56829833984375;
126759.09375002598;-104.56394958496094;
126759.09687502598;-104.56015777587891;
126759.10000002598;-104.55690002441406;
126759.10312502598;-104.55415344238281;
126759.10625002599;-104.55194091796875;
126759.10937502599;-104.55023956298828;
126759.11250002599;-104.54904937744141;
126759.115625026;-104.54836273193359;
126759.118750026;-104.54817199707031;
126759.121875026;-104.54851531982422;
126759.125000026;-104.54936981201172;
126759.12812502601;-104.55072021484375;
126759.13125002601;-104.5526123046875;
126759.13437502601;-104.5550537109375;
126759.13750002602;-104.55802917480469;
126759.14062502602;-104.56157684326172;
126759.14375002602;-104.56568908691406;
126759.14687502602;-104.57041168212891;
126759.15000002603;-104.57575988769531;
126759.15312502603;-104.58175659179687;
126759.15625002603;-104.58846282958984;
126759.15937502604;-104.59586334228516;
126759.16250002604;-104.60404968261719;
126759.16562502604;-104.61304473876953;
126759.16875002605;-104.62290191650391;
126759.17187502605;-104.63372802734375;
126759.17500002605;-104.64558410644531;
126759.17812502605;-104.65853881835937;
126759.18125002606;-104.67276763916016;
126759.18437502606;-104.68836212158203;
126759.18750002606;-104.70548248291016;
126759.19062502607;-104.724365234375;
126759.19375002607;-104.74526214599609;
126759.19687502607;-104.76848602294922;
126759.20000002607;-104.79441833496094;
126759.20312502608;-104.82363128662109;
126759.20625002608;-104.85671997070312;
126759.20937502608;-104.89459228515625;
126759.21250002609;-104.93827819824219;
126759.21562502609;-104.98883056640625;
126759.21875002609;-105.04654693603516;
126759.22187502609;-105.10743713378906;
126759.2250000261;-105.15439605712891;
126759.2281250261;-105.15641021728516;
126759.2312500261;-105.11081695556641;
126759.23437502611;-105.0482177734375;
126759.23750002611;-104.98777008056641;
126759.24062502611;-104.93434143066406;
126759.24375002611;-104.88790893554687;
126759.24687502612;-104.84738922119141;
126759.25000002612;-104.81172943115234;
126759.25312502612;-104.78005981445312;
126759.25625002613;-104.75171661376953;
126759.25937502613;-104.72611236572266;
126759.26250002613;-104.70286560058594;
126759.26562502614;-104.681640625;
126759.26875002614;-104.66218566894531;
126759.27187502614;-104.644287109375;
126759.27500002614;-104.62776184082031;
126759.27812502615;-104.61247253417969;
126759.28125002615;-104.59829711914062;
126759.28437502615;-104.58515167236328;
126759.28750002616;-104.57292938232422;
126759.29062502616;-104.56154632568359;
126759.29375002616;-104.55100250244141;
126759.29687502616;-104.54117584228516;
126759.30000002617;-104.53205108642578;
126759.30312502617;-104.52359008789062;
126759.30625002617;-104.51573944091797;
126759.30937502618;-104.50847625732422;
126759.31250002618;-104.50178527832031;
126759.31562502618;-104.49563598632812;
126759.31875002618;-104.489990234375;
126759.32187502619;-104.48484802246094;
126759.32500002619;-104.48017120361328;
126759.32812502619;-104.47595977783203;
126759.3312500262;-104.47217559814453;
126759.3343750262;-104.46881866455078;
126759.3375000262;-104.46588134765625;
126759.34062502621;-104.46333312988281;
126759.34375002621;-104.46115112304687;
126759.34687502621;-104.45934295654297;
126759.35000002621;-104.45787048339844;
126759.35312502622;-104.45671081542969;
126759.35625002622;-104.45584869384766;
126759.35937502622;-104.45526885986328;
126759.36250002623;-104.45491027832031;
126759.36562502623;-104.45478820800781;
126759.36875002623;-104.45482635498047;
126759.37187502623;-104.45500183105469;
126759.37500002624;-104.45525360107422;
126759.37812502624;-104.45551300048828;
126759.38125002624;-104.45574951171875;
126759.38437502625;-104.45587158203125;
126759.38750002625;-104.45581817626953;
126759.39062502625;-104.45548248291016;
126759.39375002625;-104.45482635498047;
126759.39687502626;-104.45371246337891;
126759.40000002626;-104.45209503173828;
126759.40312502626;-104.44986724853516;
126759.40625002627;-104.44696807861328;
126759.40937502627;-104.44336700439453;
126759.41250002627;-104.43896484375;
126759.41562502627;-104.43377685546875;
126759.41875002628;-104.42778778076172;
126759.42187502628;-104.42100524902344;
126759.42500002628;-104.41349029541016;
126759.42812502629;-104.40528869628906;
126759.43125002629;-104.39644622802734;
126759.43437502629;-104.38707733154297;
126759.4375000263;-104.37718963623047;
126759.4406250263;-104.36693572998047;
126759.4437500263;-104.35637664794922;
126759.4468750263;-104.34559631347656;
126759.45000002631;-104.33466339111328;
126759.45312502631;-104.32363891601562;
126759.45625002631;-104.31256103515625;
126759.45937502632;-104.30154418945312;
126759.46250002632;-104.29058837890625;
126759.46562502632;-104.27973937988281;
126759.46875002632;-104.26904296875;
126759.47187502633;-104.25852203369141;
126759.47500002633;-104.24818420410156;
126759.47812502633;-104.23807525634766;
126759.48125002634;-104.22817993164062;
126759.48437502634;-104.21854400634766;
126759.48750002634;-104.20914459228516;
126759.49062502634;-104.20002746582031;
126759.49375002635;-104.19116973876953;
126759.49687502635;-104.18260192871094;
126759.50000002635;-104.17430114746094;
126759.50312502636;-104.16626739501953;
126759.50625002636;-104.15853118896484;
126759.50937502636;-104.15105438232422;
126759.51250002637;-104.14389038085937;
126759.51562502637;-104.13698577880859;
126759.51875002637;-104.13034057617187;
126759.52187502637;-104.12401580810547;
126759.52500002638;-104.117919921875;
126759.52812502638;-104.11215972900391;
126759.53125002638;-104.10663604736328;
126759.53437502639;-104.10140228271484;
126759.53750002639;-104.09642028808594;
126759.54062502639;-104.09172058105469;
126759.54375002639;-104.08726501464844;
126759.5468750264;-104.08309173583984;
126759.5500000264;-104.07919311523437;
126759.5531250264;-104.07553863525391;
126759.55625002641;-104.07215118408203;
126759.55937502641;-104.06901550292969;
126759.56250002641;-104.06613159179687;
126759.56562502641;-104.06352233886719;
126759.56875002642;-104.06114959716797;
126759.57187502642;-104.05902099609375;
126759.57500002642;-104.05717468261719;
126759.57812502643;-104.05555725097656;
126759.58125002643;-104.05417633056641;
126759.58437502643;-104.05306243896484;
126759.58750002644;-104.05218505859375;
126759.59062502644;-104.05154418945312;
126759.59375002644;-104.05116271972656;
126759.59687502644;-104.05101776123047;
126759.60000002645;-104.05113983154297;
126759.60312502645;-104.05146026611328;
126759.60625002645;-104.05204772949219;
126759.60937502646;-104.05288696289062;
126759.61250002646;-104.05394744873047;
126759.61562502646;-104.05525207519531;
126759.61875002646;-104.05679321289062;
126759.62187502647;-104.05857086181641;
126759.62500002647;-104.06059265136719;
126759.62812502647;-104.06284332275391;
126759.63125002648;-104.06534576416016;
126759.63437502648;-104.06809997558594;
126759.63750002648;-104.07107543945312;
126759.64062502648;-104.07427978515625;
126759.64375002649;-104.07772827148437;
126759.64687502649;-104.08142852783203;
126759.65000002649;-104.08534240722656;
126759.6531250265;-104.08953094482422;
126759.6562500265;-104.09394073486328;
126759.6593750265;-104.09860229492187;
126759.6625000265;-104.10349273681641;
126759.66562502651;-104.10862731933594;
126759.66875002651;-104.11399841308594;
126759.67187502651;-104.11962890625;
126759.67500002652;-104.12548828125;
126759.67812502652;-104.13159942626953;
126759.68125002652;-104.13794708251953;
126759.68437502653;-104.14455413818359;
126759.68750002653;-104.15142822265625;
126759.69062502653;-104.15852355957031;
126759.69375002653;-104.16585540771484;
126759.69687502654;-104.1734619140625;
126759.70000002654;-104.18132019042969;
126759.70312502654;-104.18943786621094;
126759.70625002655;-104.19779205322266;
126759.70937502655;-104.20642852783203;
126759.71250002655;-104.21530914306641;
126759.71562502655;-104.22444152832031;
126759.71875002656;-104.23385620117187;
126759.72187502656;-104.2435302734375;
126759.72500002656;-104.25346374511719;
126759.72812502657;-104.26368713378906;
126759.73125002657;-104.27416229248047;
126759.73437502657;-104.28491973876953;
126759.73750002657;-104.29595184326172;
126759.74062502658;-104.30726623535156;
126759.74375002658;-104.31887054443359;
126759.74687502658;-104.33074951171875;
126759.75000002659;-104.34291076660156;
126759.75312502659;-104.35536193847656;
126759.75625002659;-104.36814117431641;
126759.7593750266;-104.38120269775391;
126759.7625000266;-104.39456939697266;
126759.7656250266;-104.40824890136719;
126759.7687500266;-104.4222412109375;
126759.77187502661;-104.43653869628906;
126759.77500002661;-104.451171875;
126759.77812502661;-104.46612548828125;
126759.78125002662;-104.48139190673828;
126759.78437502662;-104.49701690673828;
126759.78750002662;-104.51298522949219;
126759.79062502662;-104.52928161621094;
126759.79375002663;-104.54595947265625;
126759.79687502663;-104.56297302246094;
126759.80000002663;-104.58039093017578;
126759.80312502664;-104.59815216064453;
126759.80625002664;-104.61631774902344;
126759.80937502664;-104.63484954833984;
126759.81250002664;-104.65380096435547;
126759.81562502665;-104.67315673828125;
126759.81875002665;-104.69291687011719;
126759.82187502665;-104.71311187744141;
126759.82500002666;-104.73372650146484;
126759.82812502666;-104.75476837158203;
126759.83125002666;-104.77629852294922;
126759.83437502666;-104.79824829101562;
126759.83750002667;-104.82069396972656;
126759.84062502667;-104.84357452392578;
126759.84375002667;-104.86695861816406;
126759.84687502668;-104.89078521728516;
126759.85000002668;-104.91511535644531;
126759.85312502668;-104.93988800048828;
126759.85625002669;-104.96514129638672;
126759.85937502669;-104.9908447265625;
126759.86250002669;-105.0169677734375;
126759.86562502669;-105.04347229003906;
126759.8687500267;-105.07032012939453;
126759.8718750267;-105.09744262695312;
126759.8750000267;-105.124755859375;
126759.87812502671;-105.15213775634766;
126759.88125002671;-105.17946624755859;
126759.88437502671;-105.20657348632812;
126759.88750002671;-105.23325347900391;
126759.89062502672;-105.25927734375;
126759.89375002672;-105.28439331054687;
126759.89687502672;-105.30836486816406;
126759.90000002673;-105.33096313476562;
126759.90312502673;-105.35198974609375;
126759.90625002673;-105.37128448486328;
126759.90937502673;-105.38884735107422;
126759.91250002674;-105.40464782714844;
126759.91562502674;-105.41883087158203;
126759.91875002674;-105.43161010742187;
126759.92187502675;-105.44319152832031;
126759.92500002675;-105.45383453369141;
126759.92812502675;-105.46375274658203;
126759.93125002676;-105.47321319580078;
126759.93437502676;-105.48240661621094;
126759.93750002676;-105.49153137207031;
126759.94062502676;-105.50070190429687;
126759.94375002677;-105.51004028320312;
126759.94687502677;-105.51966857910156;
126759.95000002677;-105.52960968017578;
126759.95312502678;-105.53993988037109;
126759.95625002678;-105.55070495605469;
126759.95937502678;-105.5618896484375;
126759.96250002678;-105.57357025146484;
126759.96562502679;-105.58567047119141;
126759.96875002679;-105.59825134277344;
126759.97187502679;-105.61129760742187;
126759.9750000268;-105.62477874755859;
126759.9781250268;-105.63870239257812;
126759.9812500268;-105.65302276611328;
126759.9843750268;-105.66773986816406;
126759.98750002681;-105.68284606933594;
126759.99062502681;-105.69829559326172;
126759.99375002681;-105.71407318115234;
126759.99687502682;-105.73014068603516;
126760.00000002682;-105.7464599609375;
126760.00312502682;-105.76299285888672;
126760.00625002683;-105.77971649169922;
126760.00937502683;-105.79659271240234;
126760.01250002683;-105.81353759765625;
126760.01562502683;-105.83057403564453;
126760.01875002684;-105.84758758544922;
126760.02187502684;-105.86452484130859;
126760.02500002684;-105.88134002685547;
126760.02812502685;-105.89797210693359;
126760.03125002685;-105.91435241699219;
126760.03437502685;-105.930419921875;
126760.03750002685;-105.94606781005859;
126760.04062502686;-105.96125030517578;
126760.04375002686;-105.97588348388672;
126760.04687502686;-105.98989868164062;
126760.05000002687;-106.00322723388672;
126760.05312502687;-106.01576995849609;
126760.05625002687;-106.02748107910156;
126760.05937502687;-106.03830718994141;
126760.06250002688;-106.04820251464844;
126760.06562502688;-106.05709838867187;
126760.06875002688;-106.06501770019531;
126760.07187502689;-106.07188415527344;
126760.07500002689;-106.0777587890625;
126760.07812502689;-106.08259582519531;
126760.08125002689;-106.08646392822266;
126760.0843750269;-106.08937072753906;
126760.0875000269;-106.09137725830078;
126760.0906250269;-106.09249114990234;
126760.09375002691;-106.09282684326172;
126760.09687502691;-106.09243774414062;
126760.10000002691;-106.09136199951172;
126760.10312502692;-106.08969879150391;
126760.10625002692;-106.08749389648437;
126760.10937502692;-106.08483123779297;
126760.11250002692;-106.08176422119141;
126760.11562502693;-106.07834625244141;
126760.11875002693;-106.07463073730469;
126760.12187502693;-106.07071685791016;
126760.12500002694;-106.06661224365234;
126760.12812502694;-106.06239318847656;
126760.13125002694;-106.05806732177734;
126760.13437502694;-106.05368804931641;
126760.13750002695;-106.04930114746094;
126760.14062502695;-106.04489898681641;
126760.14375002695;-106.04055786132812;
126760.14687502696;-106.03630065917969;
126760.15000002696;-106.0321044921875;
126760.15312502696;-106.02803039550781;
126760.15625002696;-106.02407073974609;
126760.15937502697;-106.02022552490234;
126760.16250002697;-106.01656341552734;
126760.16562502697;-106.01305389404297;
126760.16875002698;-106.00969696044922;
126760.17187502698;-106.00653839111328;
126760.17500002698;-106.0035400390625;
126760.17812502699;-106.000732421875;
126760.18125002699;-105.99810791015625;
126760.18437502699;-105.99568176269531;
126760.18750002699;-105.99343109130859;
126760.190625027;-105.99136352539062;
126760.193750027;-105.98949432373047;
126760.196875027;-105.98783874511719;
126760.20000002701;-105.98635101318359;
126760.20312502701;-105.98503875732422;
126760.20625002701;-105.98390197753906;
126760.20937502701;-105.98295593261719;
126760.21250002702;-105.98215484619141;
126760.21562502702;-105.98155212402344;
126760.21875002702;-105.98108673095703;
126760.22187502703;-105.98078155517578;
126760.22500002703;-105.98063659667969;
126760.22812502703;-105.98062133789062;
126760.23125002703;-105.98072052001953;
126760.23437502704;-105.98098754882813;
126760.23750002704;-105.98136138916016;
126760.24062502704;-105.98184967041016;
126760.24375002705;-105.98244476318359;
126760.24687502705;-105.98314666748047;
126760.25000002705;-105.98394012451172;
126760.25312502705;-105.98481750488281;
126760.25625002706;-105.98577117919922;
126760.25937502706;-105.98682403564453;
126760.26250002706;-105.98792266845703;
126760.26562502707;-105.98908996582031;
126760.26875002707;-105.99031066894531;
126760.27187502707;-105.99156951904297;
126760.27500002708;-105.99287414550781;
126760.27812502708;-105.99421691894531;
126760.28125002708;-105.99558258056641;
126760.28437502708;-105.99697875976562;
126760.28750002709;-105.99836730957031;
126760.29062502709;-105.99978637695312;
126760.29375002709;-106.00119781494141;
126760.2968750271;-106.00263977050781;
126760.3000000271;-106.00403594970703;
126760.3031250271;-106.00546264648437;
126760.3062500271;-106.00684356689453;
126760.30937502711;-106.00822448730469;
126760.31250002711;-106.00959777832031;
126760.31562502711;-106.01091003417969;
126760.31875002712;-106.01225280761719;
126760.32187502712;-106.01352691650391;
126760.32500002712;-106.01480102539062;
126760.32812502712;-106.01603698730469;
126760.33125002713;-106.01722717285156;
126760.33437502713;-106.01841735839844;
126760.33750002713;-106.01956176757813;
126760.34062502714;-106.02069091796875;
126760.34375002714;-106.02179718017578;
126760.34687502714;-106.02286529541016;
126760.35000002715;-106.02393341064453;
126760.35312502715;-106.02499389648437;
126760.35625002715;-106.02599334716797;
126760.35937502715;-106.02703094482422;
126760.36250002716;-106.02805328369141;
126760.36562502716;-106.02908325195312;
126760.36875002716;-106.03012084960937;
126760.37187502717;-106.03115844726562;
126760.37500002717;-106.03224945068359;
126760.37812502717;-106.03334045410156;
126760.38125002717;-106.03448486328125;
126760.38437502718;-106.03565979003906;
126760.38750002718;-106.03689575195312;
126760.39062502718;-106.03819274902344;
126760.39375002719;-106.03955078125;
126760.39687502719;-106.04097747802734;
126760.40000002719;-106.04250335693359;
126760.40312502719;-106.04412841796875;
126760.4062500272;-106.04582977294922;
126760.4093750272;-106.04765319824219;
126760.4125000272;-106.04959869384766;
126760.41562502721;-106.05165863037109;
